fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2020-12-11,3,1,37114.74,False,2020,12,4,Cesantías
2020-12-12,3,1,37114.37,False,2020,12,4,Cesantías
2020-12-13,3,1,37113.99,False,2020,12,4,Cesantías
2020-12-14,3,1,37129.71,False,2020,12,4,Cesantías
2020-12-15,3,1,37301.58,False,2020,12,4,Cesantías
2020-12-16,3,1,37423.93,False,2020,12,4,Cesantías
2020-12-17,3,1,37600.4,False,2020,12,4,Cesantías
2020-12-18,3,1,37591.17,False,2020,12,4,Cesantías
2020-12-19,3,1,37590.58,False,2020,12,4,Cesantías
2020-12-20,3,1,37589.96,False,2020,12,4,Cesantías
2020-12-21,3,1,37322.26,False,2020,12,4,Cesantías
2020-12-22,3,1,37455.15,False,2020,12,4,Cesantías
2020-12-23,3,1,37645.92,False,2020,12,4,Cesantías
2020-12-24,3,1,37720.53,False,2020,12,4,Cesantías
2020-12-25,3,1,37719.95,False,2020,12,4,Cesantías
2020-12-26,3,1,37719.35,False,2020,12,4,Cesantías
2020-12-27,3,1,37718.71,False,2020,12,4,Cesantías
2020-12-28,3,1,37823.03,False,2020,12,4,Cesantías
2020-12-29,3,1,37963.39,False,2020,12,4,Cesantías
2020-12-30,3,1,37831.07,False,2020,12,4,Cesantías
2020-12-31,3,1,37830.37,False,2020,12,4,Cesantías
2021-01-01,3,1,37829.73,False,2021,1,1,Cesantías
2021-01-02,3,1,37829.03,False,2021,1,1,Cesantías
2021-01-03,3,1,37828.33,False,2021,1,1,Cesantías
2021-01-04,3,1,37690.84,False,2021,1,1,Cesantías
2021-01-05,3,1,37870.51,False,2021,1,1,Cesantías
2021-01-06,3,1,37894.89,False,2021,1,1,Cesantías
2021-01-07,3,1,38060.04,False,2021,1,1,Cesantías
2021-01-08,3,1,38264.38,False,2021,1,1,Cesantías
2021-01-09,3,1,38263.72,False,2021,1,1,Cesantías
2021-01-10,3,1,38263.09,False,2021,1,1,Cesantías
2021-01-11,3,1,38262.45,False,2021,1,1,Cesantías
2021-01-12,3,1,38208.25,False,2021,1,1,Cesantías
2021-01-13,3,1,38216.97,False,2021,1,1,Cesantías
2021-01-14,3,1,38276.97,False,2021,1,1,Cesantías
2021-01-15,3,1,38115.62,False,2021,1,1,Cesantías
2021-01-16,3,1,38115.49,False,2021,1,1,Cesantías
2021-01-17,3,1,38115.38,False,2021,1,1,Cesantías
2021-01-18,3,1,38118.62,False,2021,1,1,Cesantías
2021-01-19,3,1,38280.77,False,2021,1,1,Cesantías
2021-01-20,3,1,38427.71,False,2021,1,1,Cesantías
2021-01-21,3,1,38399.09,False,2021,1,1,Cesantías
2021-01-22,3,1,38342.34,False,2021,1,1,Cesantías
2021-01-23,3,1,38342.3,False,2021,1,1,Cesantías
2021-01-24,3,1,38342.23,False,2021,1,1,Cesantías
2021-01-25,3,1,38421.78,False,2021,1,1,Cesantías
2021-01-26,3,1,38431.17,False,2021,1,1,Cesantías
2021-01-27,3,1,38141.63,False,2021,1,1,Cesantías
2021-01-28,3,1,38008.64,False,2021,1,1,Cesantías
2021-01-29,3,1,37739.73,False,2021,1,1,Cesantías
2021-01-30,3,1,37743.02,False,2021,1,1,Cesantías
2021-01-31,3,1,37742.33,False,2021,1,1,Cesantías
2021-02-01,3,1,37885.08,False,2021,2,1,Cesantías
2021-02-02,3,1,38006.89,False,2021,2,1,Cesantías
2021-02-03,3,1,38025.26,False,2021,2,1,Cesantías
2021-02-04,3,1,38175.56,False,2021,2,1,Cesantías
2021-02-05,3,1,38244.87,False,2021,2,1,Cesantías
2021-02-06,3,1,38244.75,False,2021,2,1,Cesantías
2021-02-07,3,1,38244.61,False,2021,2,1,Cesantías
2021-02-08,3,1,38370.67,False,2021,2,1,Cesantías
2021-02-09,3,1,38481.59,False,2021,2,1,Cesantías
2021-02-10,3,1,38414.48,False,2021,2,1,Cesantías
2021-02-11,3,1,38340.31,False,2021,2,1,Cesantías
2021-02-12,3,1,38330.92,False,2021,2,1,Cesantías
2021-02-13,3,1,38330.77,False,2021,2,1,Cesantías
2021-02-14,3,1,38330.65,False,2021,2,1,Cesantías
2021-02-15,3,1,38384.91,False,2021,2,1,Cesantías
2021-02-16,3,1,38301.2,False,2021,2,1,Cesantías
2021-02-17,3,1,38313.23,False,2021,2,1,Cesantías
2021-02-18,3,1,38205.77,False,2021,2,1,Cesantías
2021-02-19,3,1,38208.68,False,2021,2,1,Cesantías
2021-02-20,3,1,38208.62,False,2021,2,1,Cesantías
2021-02-21,3,1,38208.58,False,2021,2,1,Cesantías
2021-02-22,3,1,38110.49,False,2021,2,1,Cesantías
2021-02-23,3,1,38057.84,False,2021,2,1,Cesantías
2021-02-24,3,1,38120.89,False,2021,2,1,Cesantías
2021-02-25,3,1,37739.2,False,2021,2,1,Cesantías
2021-02-26,3,1,37731.36,False,2021,2,1,Cesantías
2021-02-27,3,1,37731.39,False,2021,2,1,Cesantías
2021-02-28,3,1,37731.44,False,2021,2,1,Cesantías
2021-03-01,3,1,38002.33,False,2021,3,1,Cesantías
2021-03-02,3,1,37907.72,False,2021,3,1,Cesantías
2021-03-03,3,1,37753.64,False,2021,3,1,Cesantías
2021-03-04,3,1,37432.08,False,2021,3,1,Cesantías
2021-03-05,3,1,37386.08,False,2021,3,1,Cesantías
2021-03-06,3,1,37386.09,False,2021,3,1,Cesantías
2021-03-07,3,1,37386.2,False,2021,3,1,Cesantías
2021-03-08,3,1,37235.78,False,2021,3,1,Cesantías
2021-03-09,3,1,37351.68,False,2021,3,1,Cesantías
2021-03-10,3,1,37380.59,False,2021,3,1,Cesantías
2021-03-11,3,1,37579.48,False,2021,3,1,Cesantías
2021-03-12,3,1,37603.21,False,2021,3,1,Cesantías
2021-03-13,3,1,37603.5,False,2021,3,1,Cesantías
2021-03-14,3,1,37603.83,False,2021,3,1,Cesantías
2021-03-15,3,1,37667.12,False,2021,3,1,Cesantías
2021-03-16,3,1,37585.89,False,2021,3,1,Cesantías
2021-03-17,3,1,37515.97,False,2021,3,1,Cesantías
2021-03-18,3,1,37234.28,False,2021,3,1,Cesantías
2021-03-19,3,1,37107.73,False,2021,3,1,Cesantías
2021-03-20,3,1,37108.34,False,2021,3,1,Cesantías
2021-03-21,3,1,37108.99,False,2021,3,1,Cesantías
2021-03-22,3,1,37109.61,False,2021,3,1,Cesantías
2021-03-23,3,1,37054.54,False,2021,3,1,Cesantías
2021-03-24,3,1,36989.56,False,2021,3,1,Cesantías
2021-03-25,3,1,37016.46,False,2021,3,1,Cesantías
2021-03-26,3,1,37217.8,False,2021,3,1,Cesantías
2021-03-27,3,1,37218.23,False,2021,3,1,Cesantías
2021-03-28,3,1,37218.64,False,2021,3,1,Cesantías
2021-03-29,3,1,37322.07,False,2021,3,1,Cesantías
2021-03-30,3,1,37320.84,False,2021,3,1,Cesantías
2021-03-31,3,1,37225.77,False,2021,3,1,Cesantías
2021-04-01,3,1,37226.15,False,2021,4,2,Cesantías
2021-04-02,3,1,37226.53,False,2021,4,2,Cesantías
2021-04-03,3,1,37226.94,False,2021,4,2,Cesantías
2021-04-04,3,1,37226.9,False,2021,4,2,Cesantías
2021-04-05,3,1,37419.38,False,2021,4,2,Cesantías
2021-04-06,3,1,37590.24,False,2021,4,2,Cesantías
2021-04-07,3,1,37776.12,False,2021,4,2,Cesantías
2021-04-08,3,1,37837.12,False,2021,4,2,Cesantías
2021-04-09,3,1,37882.66,False,2021,4,2,Cesantías
2021-04-10,3,1,37883.11,False,2021,4,2,Cesantías
2021-04-11,3,1,37883.65,False,2021,4,2,Cesantías
2021-04-12,3,1,37752.79,False,2021,4,2,Cesantías
2021-04-13,3,1,37792.35,False,2021,4,2,Cesantías
2021-04-14,3,1,37813.89,False,2021,4,2,Cesantías
2021-04-15,3,1,37854.5,False,2021,4,2,Cesantías
2021-04-16,3,1,37793.87,False,2021,4,2,Cesantías
2021-04-17,3,1,37794.46,False,2021,4,2,Cesantías
2021-04-18,3,1,37795.07,False,2021,4,2,Cesantías
2021-04-19,3,1,37805.57,False,2021,4,2,Cesantías
2021-04-20,3,1,37770.16,False,2021,4,2,Cesantías
2021-04-21,3,1,37872.41,False,2021,4,2,Cesantías
2021-04-22,3,1,37759.48,False,2021,4,2,Cesantías
2021-04-23,3,1,37816.21,False,2021,4,2,Cesantías
2021-04-24,3,1,37816.58,False,2021,4,2,Cesantías
2021-04-25,3,1,37816.96,False,2021,4,2,Cesantías
2021-04-26,3,1,37849.82,False,2021,4,2,Cesantías
2021-04-27,3,1,37976.62,False,2021,4,2,Cesantías
2021-04-28,3,1,37865.34,False,2021,4,2,Cesantías
2021-04-29,3,1,37863.94,False,2021,4,2,Cesantías
2021-04-30,3,1,37773.14,False,2021,4,2,Cesantías
2021-05-01,3,1,37773.45,False,2021,5,2,Cesantías
2021-05-02,3,1,37773.75,False,2021,5,2,Cesantías
2021-05-03,3,1,37625.96,False,2021,5,2,Cesantías
2021-05-04,3,1,37472.81,False,2021,5,2,Cesantías
2021-05-05,3,1,37520.34,False,2021,5,2,Cesantías
2021-05-06,3,1,37940.91,False,2021,5,2,Cesantías
2021-05-07,3,1,37982.87,False,2021,5,2,Cesantías
2021-05-08,3,1,37983.09,False,2021,5,2,Cesantías
2021-05-09,3,1,37983.53,False,2021,5,2,Cesantías
2021-05-10,3,1,37771.14,False,2021,5,2,Cesantías
2021-05-11,3,1,37467.68,False,2021,5,2,Cesantías
2021-05-12,3,1,37277.05,False,2021,5,2,Cesantías
2021-05-13,3,1,37340.25,False,2021,5,2,Cesantías
2021-05-14,3,1,37528.08,False,2021,5,2,Cesantías
2021-05-15,3,1,37528.55,False,2021,5,2,Cesantías
2021-05-16,3,1,37529.07,False,2021,5,2,Cesantías
2021-05-17,3,1,37529.59,False,2021,5,2,Cesantías
2021-05-18,3,1,37367.6,False,2021,5,2,Cesantías
2021-05-19,3,1,37335.8,False,2021,5,2,Cesantías
2021-05-20,3,1,37468.03,False,2021,5,2,Cesantías
2021-05-21,3,1,37446.33,False,2021,5,2,Cesantías
2021-05-22,3,1,37446.79,False,2021,5,2,Cesantías
2021-05-23,3,1,37447.17,False,2021,5,2,Cesantías
2021-05-24,3,1,37458.3,False,2021,5,2,Cesantías
2021-05-25,3,1,37368.52,False,2021,5,2,Cesantías
2021-05-26,3,1,37429.64,False,2021,5,2,Cesantías
2021-05-27,3,1,37379.6,False,2021,5,2,Cesantías
2021-05-28,3,1,37525.91,False,2021,5,2,Cesantías
2021-05-29,3,1,37526.48,False,2021,5,2,Cesantías
2021-05-30,3,1,37527.1,False,2021,5,2,Cesantías
2021-05-31,3,1,37519.67,False,2021,5,2,Cesantías
2021-06-01,3,1,37545.76,False,2021,6,2,Cesantías
2021-06-02,3,1,37621.3,False,2021,6,2,Cesantías
2021-06-03,3,1,37660.94,False,2021,6,2,Cesantías
2021-06-04,3,1,37570.61,False,2021,6,2,Cesantías
2021-06-05,3,1,37571.05,False,2021,6,2,Cesantías
2021-06-06,3,1,37571.53,False,2021,6,2,Cesantías
2021-06-07,3,1,37572.0,False,2021,6,2,Cesantías
2021-06-08,3,1,37648.91,False,2021,6,2,Cesantías
2021-06-09,3,1,37748.83,False,2021,6,2,Cesantías
2021-06-10,3,1,37706.71,False,2021,6,2,Cesantías
2021-06-11,3,1,37759.63,False,2021,6,2,Cesantías
2021-06-12,3,1,37760.17,False,2021,6,2,Cesantías
2021-06-13,3,1,37760.72,False,2021,6,2,Cesantías
2021-06-14,3,1,37761.25,False,2021,6,2,Cesantías
2021-06-15,3,1,37871.88,False,2021,6,2,Cesantías
2021-06-16,3,1,37869.67,False,2021,6,2,Cesantías
2021-06-17,3,1,37931.64,False,2021,6,2,Cesantías
2021-06-18,3,1,37884.3,False,2021,6,2,Cesantías
2021-06-19,3,1,37885.35,False,2021,6,2,Cesantías
2021-06-20,3,1,37886.4,False,2021,6,2,Cesantías
2021-06-21,3,1,37900.28,False,2021,6,2,Cesantías
2021-06-22,3,1,38010.48,False,2021,6,2,Cesantías
2021-06-23,3,1,38043.72,False,2021,6,2,Cesantías
2021-06-24,3,1,38212.93,False,2021,6,2,Cesantías
2021-06-25,3,1,38146.81,False,2021,6,2,Cesantías
2021-06-26,3,1,38147.81,False,2021,6,2,Cesantías
2021-06-27,3,1,38148.88,False,2021,6,2,Cesantías
2021-06-28,3,1,38048.75,False,2021,6,2,Cesantías
2021-06-29,3,1,38177.38,False,2021,6,2,Cesantías
2021-06-30,3,1,38049.64,False,2021,6,2,Cesantías
2021-07-01,3,1,38238.91,False,2021,7,3,Cesantías
2021-07-02,3,1,38423.86,False,2021,7,3,Cesantías
2021-07-03,3,1,38424.83,False,2021,7,3,Cesantías
2021-07-04,3,1,38425.79,False,2021,7,3,Cesantías
2021-07-05,3,1,38426.73,False,2021,7,3,Cesantías
2021-07-06,3,1,38364.87,False,2021,7,3,Cesantías
2021-07-07,3,1,38514.53,False,2021,7,3,Cesantías
2021-07-08,3,1,38487.25,False,2021,7,3,Cesantías
2021-07-09,3,1,38712.06,False,2021,7,3,Cesantías
2021-07-10,3,1,38713.08,False,2021,7,3,Cesantías
2021-07-11,3,1,38714.07,False,2021,7,3,Cesantías
2021-07-12,3,1,38749.71,False,2021,7,3,Cesantías
2021-07-13,3,1,38702.18,False,2021,7,3,Cesantías
2021-07-14,3,1,38525.29,False,2021,7,3,Cesantías
2021-07-15,3,1,38558.06,False,2021,7,3,Cesantías
2021-07-16,3,1,38440.11,False,2021,7,3,Cesantías
2021-07-17,3,1,38440.11,False,2021,7,3,Cesantías
2021-07-18,3,1,38440.17,False,2021,7,3,Cesantías
2021-07-19,3,1,38176.91,False,2021,7,3,Cesantías
2021-07-20,3,1,38176.92,False,2021,7,3,Cesantías
2021-07-21,3,1,38478.2,False,2021,7,3,Cesantías
2021-07-22,3,1,38563.63,False,2021,7,3,Cesantías
2021-07-23,3,1,38675.28,False,2021,7,3,Cesantías
2021-07-24,3,1,38675.28,False,2021,7,3,Cesantías
2021-07-25,3,1,38675.3,False,2021,7,3,Cesantías
2021-07-26,3,1,38711.71,False,2021,7,3,Cesantías
2021-07-27,3,1,38611.93,False,2021,7,3,Cesantías
2021-07-28,3,1,38562.88,False,2021,7,3,Cesantías
2021-07-29,3,1,38516.79,False,2021,7,3,Cesantías
2021-07-30,3,1,38504.7,False,2021,7,3,Cesantías
2021-07-31,3,1,38504.5,False,2021,7,3,Cesantías
2021-08-01,3,1,38504.45,False,2021,8,3,Cesantías
2021-08-02,3,1,38514.08,False,2021,8,3,Cesantías
2021-08-03,3,1,38677.27,False,2021,8,3,Cesantías
2021-08-04,3,1,38681.22,False,2021,8,3,Cesantías
2021-08-05,3,1,38622.81,False,2021,8,3,Cesantías
2021-08-06,3,1,38760.03,False,2021,8,3,Cesantías
2021-08-07,3,1,38759.92,False,2021,8,3,Cesantías
2021-08-08,3,1,38759.82,False,2021,8,3,Cesantías
2021-08-09,3,1,38758.07,False,2021,8,3,Cesantías
2021-08-10,3,1,38778.48,False,2021,8,3,Cesantías
2021-08-11,3,1,38788.64,False,2021,8,3,Cesantías
2021-08-12,3,1,38686.57,False,2021,8,3,Cesantías
2021-08-13,3,1,38604.59,False,2021,8,3,Cesantías
2021-08-14,3,1,38604.52,False,2021,8,3,Cesantías
2021-08-15,3,1,38604.41,False,2021,8,3,Cesantías
2021-08-16,3,1,38604.28,False,2021,8,3,Cesantías
2021-08-17,3,1,38749.52,False,2021,8,3,Cesantías
2021-08-18,3,1,38747.28,False,2021,8,3,Cesantías
2021-08-19,3,1,38700.55,False,2021,8,3,Cesantías
2021-08-20,3,1,38753.2,False,2021,8,3,Cesantías
2021-08-21,3,1,38752.89,False,2021,8,3,Cesantías
2021-08-22,3,1,38752.63,False,2021,8,3,Cesantías
2021-08-23,3,1,38849.56,False,2021,8,3,Cesantías
2021-08-24,3,1,38897.96,False,2021,8,3,Cesantías
2021-08-25,3,1,38956.36,False,2021,8,3,Cesantías
2021-08-26,3,1,38874.42,False,2021,8,3,Cesantías
2021-08-27,3,1,38907.31,False,2021,8,3,Cesantías
2021-08-28,3,1,38907.09,False,2021,8,3,Cesantías
2021-08-29,3,1,38906.86,False,2021,8,3,Cesantías
2021-08-30,3,1,38886.05,False,2021,8,3,Cesantías
2021-08-31,3,1,38823.66,False,2021,8,3,Cesantías
2021-09-01,3,1,38819.85,False,2021,9,3,Cesantías
2021-09-02,3,1,38938.65,False,2021,9,3,Cesantías
2021-09-03,3,1,38931.19,False,2021,9,3,Cesantías
2021-09-04,3,1,38931.15,False,2021,9,3,Cesantías
2021-09-05,3,1,38931.09,False,2021,9,3,Cesantías
2021-09-06,3,1,38930.88,False,2021,9,3,Cesantías
2021-09-07,3,1,38897.91,False,2021,9,3,Cesantías
2021-09-08,3,1,38912.35,False,2021,9,3,Cesantías
2021-09-09,3,1,38892.34,False,2021,9,3,Cesantías
2021-09-10,3,1,38852.18,False,2021,9,3,Cesantías
2021-09-11,3,1,38852.27,False,2021,9,3,Cesantías
2021-09-12,3,1,38852.38,False,2021,9,3,Cesantías
2021-09-13,3,1,38816.96,False,2021,9,3,Cesantías
2021-09-14,3,1,38719.81,False,2021,9,3,Cesantías
2021-09-15,3,1,38814.61,False,2021,9,3,Cesantías
2021-09-16,3,1,38718.86,False,2021,9,3,Cesantías
2021-09-17,3,1,38583.68,False,2021,9,3,Cesantías
2021-09-18,3,1,38584.01,False,2021,9,3,Cesantías
2021-09-19,3,1,38584.36,False,2021,9,3,Cesantías
2021-09-20,3,1,38288.93,False,2021,9,3,Cesantías
2021-09-21,3,1,38272.03,False,2021,9,3,Cesantías
2021-09-22,3,1,38410.94,False,2021,9,3,Cesantías
2021-09-23,3,1,38514.9,False,2021,9,3,Cesantías
2021-09-24,3,1,38433.07,False,2021,9,3,Cesantías
2021-09-25,3,1,38433.58,False,2021,9,3,Cesantías
2021-09-26,3,1,38434.05,False,2021,9,3,Cesantías
2021-09-27,3,1,38588.26,False,2021,9,3,Cesantías
2021-09-28,3,1,38419.47,False,2021,9,3,Cesantías
2021-09-29,3,1,38455.17,False,2021,9,3,Cesantías
2021-09-30,3,1,38318.07,False,2021,9,3,Cesantías
2021-10-01,3,1,38354.77,False,2021,10,4,Cesantías
2021-10-02,3,1,38355.26,False,2021,10,4,Cesantías
2021-10-03,3,1,38355.77,False,2021,10,4,Cesantías
2021-10-04,3,1,38248.14,False,2021,10,4,Cesantías
2021-10-05,3,1,38451.63,False,2021,10,4,Cesantías
2021-10-06,3,1,38415.41,False,2021,10,4,Cesantías
2021-10-07,3,1,38636.95,False,2021,10,4,Cesantías
2021-10-08,3,1,38621.15,False,2021,10,4,Cesantías
2021-10-09,3,1,38621.69,False,2021,10,4,Cesantías
2021-10-10,3,1,38622.26,False,2021,10,4,Cesantías
2021-10-11,3,1,38595.85,False,2021,10,4,Cesantías
2021-10-12,3,1,38406.56,False,2021,10,4,Cesantías
2021-10-13,3,1,38447.22,False,2021,10,4,Cesantías
2021-10-14,3,1,38780.99,False,2021,10,4,Cesantías
2021-10-15,3,1,38964.99,False,2021,10,4,Cesantías
2021-10-16,3,1,38964.69,False,2021,10,4,Cesantías
2021-10-17,3,1,38965.1,False,2021,10,4,Cesantías
2021-10-18,3,1,38965.54,False,2021,10,4,Cesantías
2021-10-19,3,1,39009.15,False,2021,10,4,Cesantías
2021-10-20,3,1,39056.92,False,2021,10,4,Cesantías
2021-10-21,3,1,39053.4,False,2021,10,4,Cesantías
2021-10-22,3,1,38882.01,False,2021,10,4,Cesantías
2021-10-23,3,1,38882.49,False,2021,10,4,Cesantías
2021-10-24,3,1,38883.09,False,2021,10,4,Cesantías
2021-10-25,3,1,38923.28,False,2021,10,4,Cesantías
2021-10-26,3,1,38984.68,False,2021,10,4,Cesantías
2021-10-27,3,1,38831.83,False,2021,10,4,Cesantías
2021-10-28,3,1,38874.96,False,2021,10,4,Cesantías
2021-10-29,3,1,38903.3,False,2021,10,4,Cesantías
2021-10-30,3,1,38903.77,False,2021,10,4,Cesantías
2021-10-31,3,1,38904.21,False,2021,10,4,Cesantías
2021-11-01,3,1,38904.76,False,2021,11,4,Cesantías
2021-11-02,3,1,38994.41,False,2021,11,4,Cesantías
2021-11-03,3,1,39283.12,False,2021,11,4,Cesantías
2021-11-04,3,1,39231.57,False,2021,11,4,Cesantías
2021-11-05,3,1,39405.42,False,2021,11,4,Cesantías
2021-11-06,3,1,39405.99,False,2021,11,4,Cesantías
2021-11-07,3,1,39406.57,False,2021,11,4,Cesantías
2021-11-08,3,1,39479.37,False,2021,11,4,Cesantías
2021-11-09,3,1,39396.6,False,2021,11,4,Cesantías
2021-11-10,3,1,39238.71,False,2021,11,4,Cesantías
2021-11-11,3,1,39244.23,False,2021,11,4,Cesantías
2021-11-12,3,1,39221.48,False,2021,11,4,Cesantías
2021-11-13,3,1,39222.0,False,2021,11,4,Cesantías
2021-11-14,3,1,39222.6,False,2021,11,4,Cesantías
2021-11-15,3,1,39223.19,False,2021,11,4,Cesantías
2021-11-16,3,1,39103.67,False,2021,11,4,Cesantías
2021-11-17,3,1,39105.91,False,2021,11,4,Cesantías
2021-11-18,3,1,39272.79,False,2021,11,4,Cesantías
2021-11-19,3,1,39054.09,False,2021,11,4,Cesantías
2021-11-20,3,1,39054.39,False,2021,11,4,Cesantías
2021-11-21,3,1,39054.77,False,2021,11,4,Cesantías
2021-11-22,3,1,38979.33,False,2021,11,4,Cesantías
2021-11-23,3,1,38957.11,False,2021,11,4,Cesantías
2021-11-24,3,1,39026.0,False,2021,11,4,Cesantías
2021-11-25,3,1,39098.47,False,2021,11,4,Cesantías
2021-11-26,3,1,38858.11,False,2021,11,4,Cesantías
2021-11-27,3,1,38858.55,False,2021,11,4,Cesantías
2021-11-28,3,1,38859.01,False,2021,11,4,Cesantías
2021-11-29,3,1,39018.68,False,2021,11,4,Cesantías
2021-11-30,3,1,39007.99,False,2021,11,4,Cesantías
2021-12-01,3,1,39087.44,False,2021,12,4,Cesantías
2021-12-02,3,1,39274.59,False,2021,12,4,Cesantías
2021-12-03,3,1,39198.91,False,2021,12,4,Cesantías
2021-12-04,3,1,39199.34,False,2021,12,4,Cesantías
2021-12-05,3,1,39199.73,False,2021,12,4,Cesantías
2021-12-06,3,1,39313.72,False,2021,12,4,Cesantías
2021-12-07,3,1,39400.26,False,2021,12,4,Cesantías
2021-12-08,3,1,39400.38,False,2021,12,4,Cesantías
2021-12-09,3,1,39420.77,False,2021,12,4,Cesantías
2021-12-10,3,1,39396.51,False,2021,12,4,Cesantías
2021-12-11,3,1,39396.83,False,2021,12,4,Cesantías
2021-12-12,3,1,39397.19,False,2021,12,4,Cesantías
2021-12-13,3,1,39104.52,False,2021,12,4,Cesantías
2021-12-14,3,1,39095.97,False,2021,12,4,Cesantías
2021-12-15,3,1,39396.36,False,2021,12,4,Cesantías
2021-12-16,3,1,39683.53,False,2021,12,4,Cesantías
2021-12-17,3,1,39562.93,False,2021,12,4,Cesantías
2021-12-18,3,1,39563.76,False,2021,12,4,Cesantías
2021-12-19,3,1,39564.7,False,2021,12,4,Cesantías
2021-12-20,3,1,39368.63,False,2021,12,4,Cesantías
2021-12-21,3,1,39486.63,False,2021,12,4,Cesantías
2021-12-22,3,1,39655.94,False,2021,12,4,Cesantías
2021-12-23,3,1,39734.73,False,2021,12,4,Cesantías
2021-12-24,3,1,39760.39,False,2021,12,4,Cesantías
2021-12-25,3,1,39761.35,False,2021,12,4,Cesantías
2021-12-26,3,1,39762.28,False,2021,12,4,Cesantías
2021-12-27,3,1,39899.22,False,2021,12,4,Cesantías
2021-12-28,3,1,39960.36,False,2021,12,4,Cesantías
2021-12-29,3,1,40072.57,False,2021,12,4,Cesantías
2021-12-30,3,1,39911.91,False,2021,12,4,Cesantías
2021-12-31,3,1,39912.79,False,2021,12,4,Cesantías
2022-01-01,3,1,39913.77,False,2022,1,1,Cesantías
2022-01-02,3,1,39914.79,False,2022,1,1,Cesantías
2022-01-03,3,1,40218.62,False,2022,1,1,Cesantías
2022-01-04,3,1,40240.73,False,2022,1,1,Cesantías
2022-01-05,3,1,39850.88,False,2022,1,1,Cesantías
2022-01-06,3,1,39516.15,False,2022,1,1,Cesantías
2022-01-07,3,1,39483.52,False,2022,1,1,Cesantías
2022-01-08,3,1,39484.63,False,2022,1,1,Cesantías
2022-01-09,3,1,39485.75,False,2022,1,1,Cesantías
2022-01-10,3,1,39486.89,False,2022,1,1,Cesantías
2022-01-11,3,1,39437.71,False,2022,1,1,Cesantías
2022-01-12,3,1,39560.8,False,2022,1,1,Cesantías
2022-01-13,3,1,39471.54,False,2022,1,1,Cesantías
2022-01-14,3,1,39445.04,False,2022,1,1,Cesantías
2022-01-15,3,1,39446.07,False,2022,1,1,Cesantías
2022-01-16,3,1,39450.91,False,2022,1,1,Cesantías
2022-01-17,3,1,39755.85,False,2022,1,1,Cesantías
2022-01-18,3,1,39830.38,False,2022,1,1,Cesantías
2022-01-19,3,1,39661.64,False,2022,1,1,Cesantías
2022-01-20,3,1,39469.15,False,2022,1,1,Cesantías
2022-01-21,3,1,39208.49,False,2022,1,1,Cesantías
2022-01-22,3,1,39209.88,False,2022,1,1,Cesantías
2022-01-23,3,1,39211.29,False,2022,1,1,Cesantías
2022-01-24,3,1,39023.4,False,2022,1,1,Cesantías
2022-01-25,3,1,39021.7,False,2022,1,1,Cesantías
2022-01-26,3,1,38957.81,False,2022,1,1,Cesantías
2022-01-27,3,1,38836.2,False,2022,1,1,Cesantías
2022-01-28,3,1,39087.32,False,2022,1,1,Cesantías
2022-01-29,3,1,39088.88,False,2022,1,1,Cesantías
2022-01-30,3,1,39090.41,False,2022,1,1,Cesantías
2022-01-31,3,1,39261.51,False,2022,1,1,Cesantías
2022-02-01,3,1,39362.77,False,2022,2,1,Cesantías
2022-02-02,3,1,39494.89,False,2022,2,1,Cesantías
2022-02-03,3,1,39310.77,False,2022,2,1,Cesantías
2022-02-04,3,1,39367.93,False,2022,2,1,Cesantías
2022-02-05,3,1,39369.38,False,2022,2,1,Cesantías
2022-02-06,3,1,39370.92,False,2022,2,1,Cesantías
2022-02-07,3,1,39463.48,False,2022,2,1,Cesantías
2022-02-08,3,1,39400.1,False,2022,2,1,Cesantías
2022-02-09,3,1,39357.65,False,2022,2,1,Cesantías
2022-02-10,3,1,39009.69,False,2022,2,1,Cesantías
2022-02-11,3,1,38847.55,False,2022,2,1,Cesantías
2022-02-12,3,1,38849.17,False,2022,2,1,Cesantías
2022-02-13,3,1,38850.85,False,2022,2,1,Cesantías
2022-02-14,3,1,38670.11,False,2022,2,1,Cesantías
2022-02-15,3,1,38907.17,False,2022,2,1,Cesantías
2022-02-16,3,1,39085.99,False,2022,2,1,Cesantías
2022-02-17,3,1,38899.59,False,2022,2,1,Cesantías
2022-02-18,3,1,38709.08,False,2022,2,1,Cesantías
2022-02-19,3,1,38711.9,False,2022,2,1,Cesantías
2022-02-20,3,1,38714.65,False,2022,2,1,Cesantías
2022-02-21,3,1,38625.65,False,2022,2,1,Cesantías
2022-02-22,3,1,38507.06,False,2022,2,1,Cesantías
2022-02-23,3,1,38329.15,False,2022,2,1,Cesantías
2022-02-24,3,1,38193.99,False,2022,2,1,Cesantías
2022-02-25,3,1,38462.26,False,2022,2,1,Cesantías
2022-02-26,3,1,38465.16,False,2022,2,1,Cesantías
2022-02-27,3,1,38468.05,False,2022,2,1,Cesantías
2022-02-28,3,1,38432.74,False,2022,2,1,Cesantías
2022-03-01,3,1,38324.37,False,2022,3,1,Cesantías
2022-03-02,3,1,38379.97,False,2022,3,1,Cesantías
2022-03-03,3,1,38102.05,False,2022,3,1,Cesantías
2022-03-04,3,1,38015.5,False,2022,3,1,Cesantías
