fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2018-06-17,9,1,34254.49,False,2018,6,2,Cesantías
2018-06-18,9,1,34367.99,False,2018,6,2,Cesantías
2018-06-19,9,1,34257.66,False,2018,6,2,Cesantías
2018-06-20,9,1,34232.84,False,2018,6,2,Cesantías
2018-06-21,9,1,34247.06,False,2018,6,2,Cesantías
2018-06-22,9,1,34157.43,False,2018,6,2,Cesantías
2018-06-23,9,1,34158.04,False,2018,6,2,Cesantías
2018-06-24,9,1,34158.76,False,2018,6,2,Cesantías
2018-06-25,9,1,34125.95,False,2018,6,2,Cesantías
2018-06-26,9,1,34197.2,False,2018,6,2,Cesantías
2018-06-27,9,1,34197.9,False,2018,6,2,Cesantías
2018-06-28,9,1,34220.76,False,2018,6,2,Cesantías
2018-06-29,9,1,34363.77,False,2018,6,2,Cesantías
2018-06-30,9,1,34364.38,False,2018,6,2,Cesantías
2018-07-01,9,1,34365.0,False,2018,7,3,Cesantías
2018-07-02,9,1,34365.61,False,2018,7,3,Cesantías
2018-07-03,9,1,34284.71,False,2018,7,3,Cesantías
2018-07-04,9,1,34320.11,False,2018,7,3,Cesantías
2018-07-05,9,1,34308.46,False,2018,7,3,Cesantías
2018-07-06,9,1,34262.08,False,2018,7,3,Cesantías
2018-07-07,9,1,34262.62,False,2018,7,3,Cesantías
2018-07-08,9,1,34263.2,False,2018,7,3,Cesantías
2018-07-09,9,1,34356.37,False,2018,7,3,Cesantías
2018-07-10,9,1,34368.35,False,2018,7,3,Cesantías
2018-07-11,9,1,34310.34,False,2018,7,3,Cesantías
2018-07-12,9,1,34316.45,False,2018,7,3,Cesantías
2018-07-13,9,1,34282.26,False,2018,7,3,Cesantías
2018-07-14,9,1,34282.82,False,2018,7,3,Cesantías
2018-07-15,9,1,34283.39,False,2018,7,3,Cesantías
2018-07-16,9,1,34339.62,False,2018,7,3,Cesantías
2018-07-17,9,1,34363.02,False,2018,7,3,Cesantías
2018-07-18,9,1,34372.87,False,2018,7,3,Cesantías
2018-07-19,9,1,34353.4,False,2018,7,3,Cesantías
2018-07-20,9,1,34354.01,False,2018,7,3,Cesantías
2018-07-21,9,1,34354.58,False,2018,7,3,Cesantías
2018-07-22,9,1,34355.16,False,2018,7,3,Cesantías
2018-07-23,9,1,34391.73,False,2018,7,3,Cesantías
2018-07-24,9,1,34408.68,False,2018,7,3,Cesantías
2018-07-25,9,1,34328.52,False,2018,7,3,Cesantías
2018-07-26,9,1,34355.1,False,2018,7,3,Cesantías
2018-07-27,9,1,34318.79,False,2018,7,3,Cesantías
2018-07-28,9,1,34319.35,False,2018,7,3,Cesantías
2018-07-29,9,1,34319.96,False,2018,7,3,Cesantías
2018-07-30,9,1,34287.22,False,2018,7,3,Cesantías
2018-07-31,9,1,34237.4,False,2018,7,3,Cesantías
2018-08-01,9,1,34279.15,False,2018,8,3,Cesantías
2018-08-02,9,1,34274.7,False,2018,8,3,Cesantías
2018-08-03,9,1,34329.35,False,2018,8,3,Cesantías
2018-08-04,9,1,34329.93,False,2018,8,3,Cesantías
2018-08-05,9,1,34330.47,False,2018,8,3,Cesantías
2018-08-06,9,1,34330.01,False,2018,8,3,Cesantías
2018-08-07,9,1,34330.59,False,2018,8,3,Cesantías
2018-08-08,9,1,34423.55,False,2018,8,3,Cesantías
2018-08-09,9,1,34463.81,False,2018,8,3,Cesantías
2018-08-10,9,1,34427.46,False,2018,8,3,Cesantías
2018-08-11,9,1,34427.96,False,2018,8,3,Cesantías
2018-08-12,9,1,34428.47,False,2018,8,3,Cesantías
2018-08-13,9,1,34437.94,False,2018,8,3,Cesantías
2018-08-14,9,1,34514.83,False,2018,8,3,Cesantías
2018-08-15,9,1,34564.42,False,2018,8,3,Cesantías
2018-08-16,9,1,34547.15,False,2018,8,3,Cesantías
2018-08-17,9,1,34568.35,False,2018,8,3,Cesantías
2018-08-18,9,1,34569.15,False,2018,8,3,Cesantías
2018-08-19,9,1,34570.07,False,2018,8,3,Cesantías
2018-08-20,9,1,34570.95,False,2018,8,3,Cesantías
2018-08-21,9,1,34560.1,False,2018,8,3,Cesantías
2018-08-22,9,1,34538.15,False,2018,8,3,Cesantías
2018-08-23,9,1,34561.92,False,2018,8,3,Cesantías
2018-08-24,9,1,34561.68,False,2018,8,3,Cesantías
2018-08-25,9,1,34562.59,False,2018,8,3,Cesantías
2018-08-26,9,1,34563.53,False,2018,8,3,Cesantías
2018-08-27,9,1,34606.96,False,2018,8,3,Cesantías
2018-08-28,9,1,34688.92,False,2018,8,3,Cesantías
2018-08-29,9,1,34721.83,False,2018,8,3,Cesantías
2018-08-30,9,1,34724.19,False,2018,8,3,Cesantías
2018-08-31,9,1,34755.28,False,2018,8,3,Cesantías
2018-09-01,9,1,34756.14,False,2018,9,3,Cesantías
2018-09-02,9,1,34757.01,False,2018,9,3,Cesantías
2018-09-03,9,1,34751.49,False,2018,9,3,Cesantías
2018-09-04,9,1,34738.9,False,2018,9,3,Cesantías
2018-09-05,9,1,34650.45,False,2018,9,3,Cesantías
2018-09-06,9,1,34542.05,False,2018,9,3,Cesantías
2018-09-07,9,1,34411.26,False,2018,9,3,Cesantías
2018-09-08,9,1,34412.31,False,2018,9,3,Cesantías
2018-09-09,9,1,34413.22,False,2018,9,3,Cesantías
2018-09-10,9,1,34374.99,False,2018,9,3,Cesantías
2018-09-11,9,1,34434.2,False,2018,9,3,Cesantías
2018-09-12,9,1,34460.5,False,2018,9,3,Cesantías
2018-09-13,9,1,34421.6,False,2018,9,3,Cesantías
2018-09-14,9,1,34430.0,False,2018,9,3,Cesantías
2018-09-15,9,1,34430.83,False,2018,9,3,Cesantías
2018-09-16,9,1,34431.86,False,2018,9,3,Cesantías
2018-09-17,9,1,34345.23,False,2018,9,3,Cesantías
2018-09-18,9,1,34413.8,False,2018,9,3,Cesantías
2018-09-19,9,1,34444.57,False,2018,9,3,Cesantías
2018-09-20,9,1,34443.11,False,2018,9,3,Cesantías
2018-09-21,9,1,34427.98,False,2018,9,3,Cesantías
2018-09-22,9,1,34428.91,False,2018,9,3,Cesantías
2018-09-23,9,1,34429.88,False,2018,9,3,Cesantías
2018-09-24,9,1,34372.45,False,2018,9,3,Cesantías
2018-09-25,9,1,34366.21,False,2018,9,3,Cesantías
2018-09-26,9,1,34365.24,False,2018,9,3,Cesantías
2018-09-27,9,1,34421.11,False,2018,9,3,Cesantías
2018-09-28,9,1,34374.37,False,2018,9,3,Cesantías
2018-09-29,9,1,34375.25,False,2018,9,3,Cesantías
2018-09-30,9,1,34376.09,False,2018,9,3,Cesantías
2018-10-01,9,1,34438.34,False,2018,10,4,Cesantías
2018-10-02,9,1,34426.28,False,2018,10,4,Cesantías
2018-10-03,9,1,34481.9,False,2018,10,4,Cesantías
2018-10-04,9,1,34392.2,False,2018,10,4,Cesantías
2018-10-05,9,1,34248.29,False,2018,10,4,Cesantías
2018-10-06,9,1,34249.24,False,2018,10,4,Cesantías
2018-10-07,9,1,34250.21,False,2018,10,4,Cesantías
2018-10-08,9,1,34228.38,False,2018,10,4,Cesantías
2018-10-09,9,1,34307.91,False,2018,10,4,Cesantías
2018-10-10,9,1,34127.08,False,2018,10,4,Cesantías
2018-10-11,9,1,33924.77,False,2018,10,4,Cesantías
2018-10-12,9,1,33996.39,False,2018,10,4,Cesantías
2018-10-13,9,1,33997.39,False,2018,10,4,Cesantías
2018-10-14,9,1,33998.4,False,2018,10,4,Cesantías
2018-10-15,9,1,33999.45,False,2018,10,4,Cesantías
2018-10-16,9,1,34088.67,False,2018,10,4,Cesantías
2018-10-17,9,1,34098.53,False,2018,10,4,Cesantías
2018-10-18,9,1,33996.39,False,2018,10,4,Cesantías
2018-10-19,9,1,33910.68,False,2018,10,4,Cesantías
2018-10-20,9,1,33911.73,False,2018,10,4,Cesantías
2018-10-21,9,1,33912.77,False,2018,10,4,Cesantías
2018-10-22,9,1,33857.39,False,2018,10,4,Cesantías
2018-10-23,9,1,33823.72,False,2018,10,4,Cesantías
2018-10-24,9,1,33670.32,False,2018,10,4,Cesantías
2018-10-25,9,1,33703.13,False,2018,10,4,Cesantías
2018-10-26,9,1,33634.7,False,2018,10,4,Cesantías
2018-10-27,9,1,33635.72,False,2018,10,4,Cesantías
2018-10-28,9,1,33636.82,False,2018,10,4,Cesantías
2018-10-29,9,1,33580.53,False,2018,10,4,Cesantías
2018-10-30,9,1,33630.22,False,2018,10,4,Cesantías
2018-10-31,9,1,33717.9,False,2018,10,4,Cesantías
2018-11-01,9,1,33778.67,False,2018,11,4,Cesantías
2018-11-02,9,1,33785.54,False,2018,11,4,Cesantías
2018-11-03,9,1,33786.44,False,2018,11,4,Cesantías
2018-11-04,9,1,33787.41,False,2018,11,4,Cesantías
2018-11-05,9,1,33788.32,False,2018,11,4,Cesantías
2018-11-06,9,1,33874.86,False,2018,11,4,Cesantías
2018-11-07,9,1,34104.78,False,2018,11,4,Cesantías
2018-11-08,9,1,34086.82,False,2018,11,4,Cesantías
2018-11-09,9,1,34014.58,False,2018,11,4,Cesantías
2018-11-10,9,1,34015.44,False,2018,11,4,Cesantías
2018-11-11,9,1,34016.36,False,2018,11,4,Cesantías
2018-11-12,9,1,34017.19,False,2018,11,4,Cesantías
2018-11-13,9,1,33838.76,False,2018,11,4,Cesantías
2018-11-14,9,1,33872.75,False,2018,11,4,Cesantías
2018-11-15,9,1,34038.42,False,2018,11,4,Cesantías
2018-11-16,9,1,34067.43,False,2018,11,4,Cesantías
2018-11-17,9,1,34068.25,False,2018,11,4,Cesantías
2018-11-18,9,1,34069.08,False,2018,11,4,Cesantías
2018-11-19,9,1,33946.75,False,2018,11,4,Cesantías
2018-11-20,9,1,33717.78,False,2018,11,4,Cesantías
2018-11-21,9,1,33773.14,False,2018,11,4,Cesantías
2018-11-22,9,1,33799.12,False,2018,11,4,Cesantías
2018-11-23,9,1,33742.77,False,2018,11,4,Cesantías
2018-11-24,9,1,33743.5,False,2018,11,4,Cesantías
2018-11-25,9,1,33744.2,False,2018,11,4,Cesantías
2018-11-26,9,1,33950.41,False,2018,11,4,Cesantías
2018-11-27,9,1,33928.53,False,2018,11,4,Cesantías
2018-11-28,9,1,34082.96,False,2018,11,4,Cesantías
2018-11-29,9,1,34083.79,False,2018,11,4,Cesantías
2018-11-30,9,1,34088.64,False,2018,11,4,Cesantías
2018-12-01,9,1,34089.16,False,2018,12,4,Cesantías
2018-12-02,9,1,34089.66,False,2018,12,4,Cesantías
2018-12-03,9,1,34205.4,False,2018,12,4,Cesantías
2018-12-04,9,1,34000.57,False,2018,12,4,Cesantías
2018-12-05,9,1,33973.32,False,2018,12,4,Cesantías
2018-12-06,9,1,33926.12,False,2018,12,4,Cesantías
2018-12-07,9,1,33708.58,False,2018,12,4,Cesantías
2018-12-08,9,1,33709.04,False,2018,12,4,Cesantías
2018-12-09,9,1,33709.51,False,2018,12,4,Cesantías
2018-12-10,9,1,33749.12,False,2018,12,4,Cesantías
2018-12-11,9,1,33754.13,False,2018,12,4,Cesantías
2018-12-12,9,1,33749.11,False,2018,12,4,Cesantías
2018-12-13,9,1,33776.25,False,2018,12,4,Cesantías
2018-12-14,9,1,33678.75,False,2018,12,4,Cesantías
2018-12-15,9,1,33679.2,False,2018,12,4,Cesantías
2018-12-16,9,1,33679.59,False,2018,12,4,Cesantías
2018-12-17,9,1,33489.29,False,2018,12,4,Cesantías
2018-12-18,9,1,33502.19,False,2018,12,4,Cesantías
2018-12-19,9,1,33480.94,False,2018,12,4,Cesantías
2018-12-20,9,1,33375.07,False,2018,12,4,Cesantías
2018-12-21,9,1,33345.38,False,2018,12,4,Cesantías
2018-12-22,9,1,33345.87,False,2018,12,4,Cesantías
2018-12-23,9,1,33346.35,False,2018,12,4,Cesantías
2018-12-24,9,1,33264.69,False,2018,12,4,Cesantías
2018-12-25,9,1,33265.19,False,2018,12,4,Cesantías
2018-12-26,9,1,33592.24,False,2018,12,4,Cesantías
2018-12-27,9,1,33556.62,False,2018,12,4,Cesantías
2018-12-28,9,1,33524.71,False,2018,12,4,Cesantías
2018-12-29,9,1,33525.08,False,2018,12,4,Cesantías
2018-12-30,9,1,33525.48,False,2018,12,4,Cesantías
2018-12-31,9,1,33525.69,False,2018,12,4,Cesantías
2019-01-01,9,1,33526.051716,False,2019,1,1,Cesantías
2019-01-02,9,1,33594.22,False,2019,1,1,Cesantías
2019-01-03,9,1,33477.02,False,2019,1,1,Cesantías
2019-01-04,9,1,33604.63,False,2019,1,1,Cesantías
2019-01-05,9,1,33604.97,False,2019,1,1,Cesantías
2019-01-06,9,1,33605.38,False,2019,1,1,Cesantías
2019-01-07,9,1,33605.78,False,2019,1,1,Cesantías
2019-01-08,9,1,33681.06,False,2019,1,1,Cesantías
2019-01-09,9,1,33654.37,False,2019,1,1,Cesantías
2019-01-10,9,1,33711.75,False,2019,1,1,Cesantías
2019-01-11,9,1,33784.6,False,2019,1,1,Cesantías
2019-01-12,9,1,33784.9,False,2019,1,1,Cesantías
2019-01-13,9,1,33785.23,False,2019,1,1,Cesantías
2019-01-14,9,1,33755.96,False,2019,1,1,Cesantías
2019-01-15,9,1,33791.22,False,2019,1,1,Cesantías
2019-01-16,9,1,33760.63,False,2019,1,1,Cesantías
2019-01-17,9,1,33821.77,False,2019,1,1,Cesantías
2019-01-18,9,1,33859.91,False,2019,1,1,Cesantías
2019-01-19,9,1,33860.49,False,2019,1,1,Cesantías
2019-01-20,9,1,33861.09,False,2019,1,1,Cesantías
2019-01-21,9,1,33886.07,False,2019,1,1,Cesantías
2019-01-22,9,1,33874.16,False,2019,1,1,Cesantías
2019-01-23,9,1,33934.14,False,2019,1,1,Cesantías
2019-01-24,9,1,34037.46,False,2019,1,1,Cesantías
2019-01-25,9,1,34105.04,False,2019,1,1,Cesantías
2019-01-26,9,1,34105.62,False,2019,1,1,Cesantías
2019-01-27,9,1,34106.19,False,2019,1,1,Cesantías
2019-01-28,9,1,34158.91,False,2019,1,1,Cesantías
2019-01-29,9,1,34172.92,False,2019,1,1,Cesantías
2019-01-30,9,1,34335.09,False,2019,1,1,Cesantías
2019-01-31,9,1,34332.72,False,2019,1,1,Cesantías
2019-02-01,9,1,34365.97,False,2019,2,1,Cesantías
2019-02-02,9,1,34366.51,False,2019,2,1,Cesantías
2019-02-03,9,1,34367.04,False,2019,2,1,Cesantías
2019-02-04,9,1,34460.54,False,2019,2,1,Cesantías
2019-02-05,9,1,34592.75,False,2019,2,1,Cesantías
2019-02-06,9,1,34623.09,False,2019,2,1,Cesantías
2019-02-07,9,1,34463.21,False,2019,2,1,Cesantías
2019-02-08,9,1,34474.8,False,2019,2,1,Cesantías
2019-02-09,9,1,34475.35,False,2019,2,1,Cesantías
2019-02-10,9,1,34475.94,False,2019,2,1,Cesantías
2019-02-11,9,1,34507.26,False,2019,2,1,Cesantías
2019-02-12,9,1,34587.23,False,2019,2,1,Cesantías
2019-02-13,9,1,34603.53,False,2019,2,1,Cesantías
2019-02-14,9,1,34654.37,False,2019,2,1,Cesantías
2019-02-15,9,1,34754.32,False,2019,2,1,Cesantías
2019-02-16,9,1,34755.62,False,2019,2,1,Cesantías
2019-02-17,9,1,34756.88,False,2019,2,1,Cesantías
2019-02-18,9,1,34737.49,False,2019,2,1,Cesantías
2019-02-19,9,1,34670.54,False,2019,2,1,Cesantías
2019-02-20,9,1,34664.39,False,2019,2,1,Cesantías
2019-02-21,9,1,34650.77,False,2019,2,1,Cesantías
2019-02-22,9,1,34720.24,False,2019,2,1,Cesantías
2019-02-23,9,1,34721.49,False,2019,2,1,Cesantías
2019-02-24,9,1,34722.6,False,2019,2,1,Cesantías
2019-02-25,9,1,34813.74,False,2019,2,1,Cesantías
2019-02-26,9,1,34842.82,False,2019,2,1,Cesantías
2019-02-27,9,1,34768.01,False,2019,2,1,Cesantías
2019-02-28,9,1,34765.1,False,2019,2,1,Cesantías
2019-03-01,9,1,34843.79,False,2019,3,1,Cesantías
2019-03-02,9,1,34845.02,False,2019,3,1,Cesantías
2019-03-03,9,1,34846.28,False,2019,3,1,Cesantías
2019-03-04,9,1,34827.31,False,2019,3,1,Cesantías
2019-03-05,9,1,34833.22,False,2019,3,1,Cesantías
2019-03-06,9,1,34866.94,False,2019,3,1,Cesantías
2019-03-07,9,1,34806.55,False,2019,3,1,Cesantías
2019-03-08,9,1,34865.64,False,2019,3,1,Cesantías
2019-03-09,9,1,34866.86,False,2019,3,1,Cesantías
2019-03-10,9,1,34868.04,False,2019,3,1,Cesantías
2019-03-11,9,1,35064.23,False,2019,3,1,Cesantías
2019-03-12,9,1,35096.89,False,2019,3,1,Cesantías
2019-03-13,9,1,35230.58,False,2019,3,1,Cesantías
2019-03-14,9,1,35295.46,False,2019,3,1,Cesantías
2019-03-15,9,1,35300.79,False,2019,3,1,Cesantías
2019-03-16,9,1,35301.79,False,2019,3,1,Cesantías
2019-03-17,9,1,35302.74,False,2019,3,1,Cesantías
2019-03-18,9,1,35371.81,False,2019,3,1,Cesantías
2019-03-19,9,1,35386.956275,False,2019,3,1,Cesantías
2019-03-20,9,1,35443.24,False,2019,3,1,Cesantías
2019-03-21,9,1,35506.93,False,2019,3,1,Cesantías
2019-03-22,9,1,35364.95,False,2019,3,1,Cesantías
2019-03-23,9,1,35365.91,False,2019,3,1,Cesantías
2019-03-24,9,1,35366.88,False,2019,3,1,Cesantías
2019-03-25,9,1,35367.88,False,2019,3,1,Cesantías
2019-03-26,9,1,35481.05,False,2019,3,1,Cesantías
2019-03-27,9,1,35400.19,False,2019,3,1,Cesantías
2019-03-28,9,1,35435.18,False,2019,3,1,Cesantías
2019-03-29,9,1,35576.79,False,2019,3,1,Cesantías
2019-03-30,9,1,35577.62,False,2019,3,1,Cesantías
2019-03-31,9,1,35578.27,False,2019,3,1,Cesantías
2019-04-01,9,1,35547.26,False,2019,4,2,Cesantías
2019-04-02,9,1,35520.1,False,2019,4,2,Cesantías
2019-04-03,9,1,35560.97,False,2019,4,2,Cesantías
2019-04-04,9,1,35598.56,False,2019,4,2,Cesantías
2019-04-05,9,1,35658.08,False,2019,4,2,Cesantías
2019-04-06,9,1,35658.79,False,2019,4,2,Cesantías
2019-04-07,9,1,35659.51,False,2019,4,2,Cesantías
2019-04-08,9,1,35695.17,False,2019,4,2,Cesantías
2019-04-09,9,1,35689.02,False,2019,4,2,Cesantías
2019-04-10,9,1,35717.13,False,2019,4,2,Cesantías
2019-04-11,9,1,35735.37,False,2019,4,2,Cesantías
2019-04-12,9,1,35745.86,False,2019,4,2,Cesantías
2019-04-13,9,1,35746.61,False,2019,4,2,Cesantías
2019-04-14,9,1,35747.33,False,2019,4,2,Cesantías
2019-04-15,9,1,35665.42,False,2019,4,2,Cesantías
2019-04-16,9,1,35755.99,False,2019,4,2,Cesantías
2019-04-17,9,1,35779.55,False,2019,4,2,Cesantías
2019-04-18,9,1,35780.08,False,2019,4,2,Cesantías
2019-04-19,9,1,35780.62,False,2019,4,2,Cesantías
2019-04-20,9,1,35781.17,False,2019,4,2,Cesantías
2019-04-21,9,1,35781.35,False,2019,4,2,Cesantías
2019-04-22,9,1,35839.2,False,2019,4,2,Cesantías
2019-04-23,9,1,36013.57,False,2019,4,2,Cesantías
2019-04-24,9,1,36110.97,False,2019,4,2,Cesantías
2019-04-25,9,1,36190.84,False,2019,4,2,Cesantías
2019-04-26,9,1,36190.59,False,2019,4,2,Cesantías
2019-04-27,9,1,36191.32,False,2019,4,2,Cesantías
2019-04-28,9,1,36192.01,False,2019,4,2,Cesantías
2019-04-29,9,1,36196.46,False,2019,4,2,Cesantías
2019-04-30,9,1,36129.69,False,2019,4,2,Cesantías
2019-05-01,9,1,36130.39,False,2019,5,2,Cesantías
2019-05-02,9,1,36084.99,False,2019,5,2,Cesantías
2019-05-03,9,1,36059.4,False,2019,5,2,Cesantías
2019-05-04,9,1,36060.11,False,2019,5,2,Cesantías
2019-05-05,9,1,36060.81,False,2019,5,2,Cesantías
2019-05-06,9,1,36066.809658,False,2019,5,2,Cesantías
2019-05-07,9,1,35986.6,False,2019,5,2,Cesantías
2019-05-08,9,1,36020.89,False,2019,5,2,Cesantías
2019-05-09,9,1,36030.7,False,2019,5,2,Cesantías
2019-05-10,9,1,36073.02,False,2019,5,2,Cesantías
2019-05-11,9,1,36073.66,False,2019,5,2,Cesantías
2019-05-12,9,1,36074.31,False,2019,5,2,Cesantías
2019-05-13,9,1,35812.51,False,2019,5,2,Cesantías
2019-05-14,9,1,35801.36,False,2019,5,2,Cesantías
2019-05-15,9,1,35837.9,False,2019,5,2,Cesantías
2019-05-16,9,1,35887.29,False,2019,5,2,Cesantías
2019-05-17,9,1,35871.22,False,2019,5,2,Cesantías
2019-05-18,9,1,35872.0,False,2019,5,2,Cesantías
2019-05-19,9,1,35872.82,False,2019,5,2,Cesantías
2019-05-20,9,1,35837.06,False,2019,5,2,Cesantías
2019-05-21,9,1,35931.33,False,2019,5,2,Cesantías
2019-05-22,9,1,35902.9,False,2019,5,2,Cesantías
2019-05-23,9,1,35829.14,False,2019,5,2,Cesantías
2019-05-24,9,1,35905.7,False,2019,5,2,Cesantías
2019-05-25,9,1,35906.65,False,2019,5,2,Cesantías
2019-05-26,9,1,35907.65,False,2019,5,2,Cesantías
2019-05-27,9,1,35860.46,False,2019,5,2,Cesantías
2019-05-28,9,1,35783.26,False,2019,5,2,Cesantías
2019-05-29,9,1,35879.99,False,2019,5,2,Cesantías
2019-05-30,9,1,35911.82,False,2019,5,2,Cesantías
2019-05-31,9,1,35889.22,False,2019,5,2,Cesantías
2019-06-01,9,1,35890.27,False,2019,6,2,Cesantías
2019-06-02,9,1,35891.26,False,2019,6,2,Cesantías
2019-06-03,9,1,35892.29,False,2019,6,2,Cesantías
2019-06-04,9,1,35915.24,False,2019,6,2,Cesantías
2019-06-05,9,1,35903.77,False,2019,6,2,Cesantías
2019-06-06,9,1,35953.99,False,2019,6,2,Cesantías
2019-06-07,9,1,36076.15,False,2019,6,2,Cesantías
2019-06-08,9,1,36077.06,False,2019,6,2,Cesantías
2019-06-09,9,1,36078.0,False,2019,6,2,Cesantías
2019-06-10,9,1,36049.66,False,2019,6,2,Cesantías
2019-06-11,9,1,36180.87,False,2019,6,2,Cesantías
2019-06-12,9,1,36180.301639,False,2019,6,2,Cesantías
2019-06-13,9,1,36305.88,False,2019,6,2,Cesantías
2019-06-14,9,1,36346.48,False,2019,6,2,Cesantías
2019-06-15,9,1,36347.29,False,2019,6,2,Cesantías
2019-06-16,9,1,36347.79,False,2019,6,2,Cesantías
2019-06-17,9,1,36330.8,False,2019,6,2,Cesantías
2019-06-18,9,1,36415.87,False,2019,6,2,Cesantías
2019-06-19,9,1,36434.47,False,2019,6,2,Cesantías
2019-06-20,9,1,36469.34,False,2019,6,2,Cesantías
2019-06-21,9,1,36437.48,False,2019,6,2,Cesantías
2019-06-22,9,1,36437.82,False,2019,6,2,Cesantías
2019-06-23,9,1,36438.19,False,2019,6,2,Cesantías
2019-06-24,9,1,36438.56,False,2019,6,2,Cesantías
2019-06-25,9,1,36339.01,False,2019,6,2,Cesantías
2019-06-26,9,1,36259.37,False,2019,6,2,Cesantías
2019-06-27,9,1,36304.85,False,2019,6,2,Cesantías
2019-06-28,9,1,36431.38,False,2019,6,2,Cesantías
2019-06-29,9,1,36431.8,False,2019,6,2,Cesantías
2019-06-30,9,1,36432.26,False,2019,6,2,Cesantías
2019-07-01,9,1,36432.73,False,2019,7,3,Cesantías
2019-07-02,9,1,36587.87,False,2019,7,3,Cesantías
2019-07-03,9,1,36792.86,False,2019,7,3,Cesantías
2019-07-04,9,1,36838.99,False,2019,7,3,Cesantías
2019-07-05,9,1,36857.59,False,2019,7,3,Cesantías
2019-07-06,9,1,36857.83,False,2019,7,3,Cesantías
2019-07-07,9,1,36858.15,False,2019,7,3,Cesantías
2019-07-08,9,1,36831.51,False,2019,7,3,Cesantías
2019-07-09,9,1,36894.97,False,2019,7,3,Cesantías
2019-07-10,9,1,36979.13,False,2019,7,3,Cesantías
2019-07-11,9,1,36914.53,False,2019,7,3,Cesantías
2019-07-12,9,1,36904.58,False,2019,7,3,Cesantías
2019-07-13,9,1,36904.89,False,2019,7,3,Cesantías
2019-07-14,9,1,36905.26,False,2019,7,3,Cesantías
2019-07-15,9,1,36966.31,False,2019,7,3,Cesantías
2019-07-16,9,1,37032.04,False,2019,7,3,Cesantías
2019-07-17,9,1,36960.9,False,2019,7,3,Cesantías
2019-07-18,9,1,36866.98,False,2019,7,3,Cesantías
2019-07-19,9,1,36906.22,False,2019,7,3,Cesantías
2019-07-20,9,1,36906.35,False,2019,7,3,Cesantías
2019-07-21,9,1,36906.49,False,2019,7,3,Cesantías
2019-07-22,9,1,36934.16,False,2019,7,3,Cesantías
2019-07-23,9,1,37061.33,False,2019,7,3,Cesantías
2019-07-24,9,1,37089.35,False,2019,7,3,Cesantías
2019-07-25,9,1,37115.25,False,2019,7,3,Cesantías
2019-07-26,9,1,37166.47,False,2019,7,3,Cesantías
2019-07-27,9,1,37166.53,False,2019,7,3,Cesantías
2019-07-28,9,1,37166.69,False,2019,7,3,Cesantías
2019-07-29,9,1,37232.56,False,2019,7,3,Cesantías
2019-07-30,9,1,37202.23,False,2019,7,3,Cesantías
2019-07-31,9,1,37139.93,False,2019,7,3,Cesantías
2019-08-01,9,1,37086.33,False,2019,8,3,Cesantías
2019-08-02,9,1,37187.77,False,2019,8,3,Cesantías
2019-08-03,9,1,37188.03,False,2019,8,3,Cesantías
2019-08-04,9,1,37188.24,False,2019,8,3,Cesantías
2019-08-05,9,1,37036.54,False,2019,8,3,Cesantías
2019-08-06,9,1,37131.46,False,2019,8,3,Cesantías
2019-08-07,9,1,37131.8,False,2019,8,3,Cesantías
2019-08-08,9,1,37339.05,False,2019,8,3,Cesantías
2019-08-09,9,1,37228.75,False,2019,8,3,Cesantías
2019-08-10,9,1,37229.03,False,2019,8,3,Cesantías
2019-08-11,9,1,37229.38,False,2019,8,3,Cesantías
2019-08-12,9,1,37208.97,False,2019,8,3,Cesantías
2019-08-13,9,1,37374.63,False,2019,8,3,Cesantías
2019-08-14,9,1,37151.06,False,2019,8,3,Cesantías
2019-08-15,9,1,37232.27,False,2019,8,3,Cesantías
2019-08-16,9,1,37379.92,False,2019,8,3,Cesantías
2019-08-17,9,1,37380.43,False,2019,8,3,Cesantías
2019-08-18,9,1,37380.94,False,2019,8,3,Cesantías
2019-08-19,9,1,37381.47,False,2019,8,3,Cesantías
2019-08-20,9,1,37372.93,False,2019,8,3,Cesantías
2019-08-21,9,1,37312.53,False,2019,8,3,Cesantías
2019-08-22,9,1,37223.62,False,2019,8,3,Cesantías
2019-08-23,9,1,37075.42,False,2019,8,3,Cesantías
2019-08-24,9,1,37075.94,False,2019,8,3,Cesantías
2019-08-25,9,1,37076.44,False,2019,8,3,Cesantías
2019-08-26,9,1,37239.032906,False,2019,8,3,Cesantías
2019-08-27,9,1,37296.89,False,2019,8,3,Cesantías
2019-08-28,9,1,37366.31,False,2019,8,3,Cesantías
2019-08-29,9,1,37399.62,False,2019,8,3,Cesantías
2019-08-30,9,1,37408.36,False,2019,8,3,Cesantías
2019-08-31,9,1,37408.64,False,2019,8,3,Cesantías
2019-09-01,9,1,37409.06,False,2019,9,3,Cesantías
2019-09-02,9,1,37384.27,False,2019,9,3,Cesantías
2019-09-03,9,1,37397.98,False,2019,9,3,Cesantías
2019-09-04,9,1,37416.82,False,2019,9,3,Cesantías
2019-09-05,9,1,37431.07,False,2019,9,3,Cesantías
2019-09-06,9,1,37421.85,False,2019,9,3,Cesantías
2019-09-07,9,1,37422.06,False,2019,9,3,Cesantías
2019-09-08,9,1,37422.3,False,2019,9,3,Cesantías
