fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2020-12-20,2,5000,60001.97,False,2020,12,4,Pensiones
2020-12-21,2,5000,59824.41,False,2020,12,4,Pensiones
2020-12-22,2,5000,59912.59,False,2020,12,4,Pensiones
2020-12-23,2,5000,60051.04,False,2020,12,4,Pensiones
2020-12-24,2,5000,60097.13,False,2020,12,4,Pensiones
2020-12-25,2,5000,60101.76,False,2020,12,4,Pensiones
2020-12-26,2,5000,60106.32,False,2020,12,4,Pensiones
2020-12-27,2,5000,60110.95,False,2020,12,4,Pensiones
2020-12-28,2,5000,60166.13,False,2020,12,4,Pensiones
2020-12-29,2,5000,60296.62,False,2020,12,4,Pensiones
2020-12-30,2,5000,60254.99,False,2020,12,4,Pensiones
2020-12-31,2,5000,60259.54,False,2020,12,4,Pensiones
2021-01-01,2,5000,60264.06,False,2021,1,1,Pensiones
2021-01-02,2,5000,60268.62,False,2021,1,1,Pensiones
2021-01-03,2,5000,60273.1,False,2021,1,1,Pensiones
2021-01-04,2,5000,60223.19,False,2021,1,1,Pensiones
2021-01-05,2,5000,60363.53,False,2021,1,1,Pensiones
2021-01-06,2,5000,60411.1,False,2021,1,1,Pensiones
2021-01-07,2,5000,60485.76,False,2021,1,1,Pensiones
2021-01-08,2,5000,60741.32,False,2021,1,1,Pensiones
2021-01-09,2,5000,60745.89,False,2021,1,1,Pensiones
2021-01-10,2,5000,60750.45,False,2021,1,1,Pensiones
2021-01-11,2,5000,60755.01,False,2021,1,1,Pensiones
2021-01-12,2,5000,60663.21,False,2021,1,1,Pensiones
2021-01-13,2,5000,60690.94,False,2021,1,1,Pensiones
2021-01-14,2,5000,60807.27,False,2021,1,1,Pensiones
2021-01-15,2,5000,60740.33,False,2021,1,1,Pensiones
2021-01-16,2,5000,60747.75,False,2021,1,1,Pensiones
2021-01-17,2,5000,60755.22,False,2021,1,1,Pensiones
2021-01-18,2,5000,60798.56,False,2021,1,1,Pensiones
2021-01-19,2,5000,60920.33,False,2021,1,1,Pensiones
2021-01-20,2,5000,61089.44,False,2021,1,1,Pensiones
2021-01-21,2,5000,61061.35,False,2021,1,1,Pensiones
2021-01-22,2,5000,61049.86,False,2021,1,1,Pensiones
2021-01-23,2,5000,61057.35,False,2021,1,1,Pensiones
2021-01-24,2,5000,61064.86,False,2021,1,1,Pensiones
2021-01-25,2,5000,61139.83,False,2021,1,1,Pensiones
2021-01-26,2,5000,61124.94,False,2021,1,1,Pensiones
2021-01-27,2,5000,60820.52,False,2021,1,1,Pensiones
2021-01-28,2,5000,60753.53,False,2021,1,1,Pensiones
2021-01-29,2,5000,60593.98,False,2021,1,1,Pensiones
2021-01-30,2,5000,60606.0,False,2021,1,1,Pensiones
2021-01-31,2,5000,60613.51,False,2021,1,1,Pensiones
2021-02-01,2,5000,60717.22,False,2021,2,1,Pensiones
2021-02-02,2,5000,60810.98,False,2021,2,1,Pensiones
2021-02-03,2,5000,60916.84,False,2021,2,1,Pensiones
2021-02-04,2,5000,60986.74,False,2021,2,1,Pensiones
2021-02-05,2,5000,61062.92,False,2021,2,1,Pensiones
2021-02-06,2,5000,61070.5,False,2021,2,1,Pensiones
2021-02-07,2,5000,61078.14,False,2021,2,1,Pensiones
2021-02-08,2,5000,61129.44,False,2021,2,1,Pensiones
2021-02-09,2,5000,61206.46,False,2021,2,1,Pensiones
2021-02-10,2,5000,61218.14,False,2021,2,1,Pensiones
2021-02-11,2,5000,61226.8,False,2021,2,1,Pensiones
2021-02-12,2,5000,61232.81,False,2021,2,1,Pensiones
2021-02-13,2,5000,61240.53,False,2021,2,1,Pensiones
2021-02-14,2,5000,61248.19,False,2021,2,1,Pensiones
2021-02-15,2,5000,61300.65,False,2021,2,1,Pensiones
2021-02-16,2,5000,61163.54,False,2021,2,1,Pensiones
2021-02-17,2,5000,61047.73,False,2021,2,1,Pensiones
2021-02-18,2,5000,60937.4,False,2021,2,1,Pensiones
2021-02-19,2,5000,60910.57,False,2021,2,1,Pensiones
2021-02-20,2,5000,60918.82,False,2021,2,1,Pensiones
2021-02-21,2,5000,60927.17,False,2021,2,1,Pensiones
2021-02-22,2,5000,60654.76,False,2021,2,1,Pensiones
2021-02-23,2,5000,60549.22,False,2021,2,1,Pensiones
2021-02-24,2,5000,60505.01,False,2021,2,1,Pensiones
2021-02-25,2,5000,60178.44,False,2021,2,1,Pensiones
2021-02-26,2,5000,59997.4,False,2021,2,1,Pensiones
2021-02-27,2,5000,60007.76,False,2021,2,1,Pensiones
2021-02-28,2,5000,60016.38,False,2021,2,1,Pensiones
2021-03-01,2,5000,60273.34,False,2021,3,1,Pensiones
2021-03-02,2,5000,60049.37,False,2021,3,1,Pensiones
2021-03-03,2,5000,59745.9,False,2021,3,1,Pensiones
2021-03-04,2,5000,59412.29,False,2021,3,1,Pensiones
2021-03-05,2,5000,59186.63,False,2021,3,1,Pensiones
2021-03-06,2,5000,59194.87,False,2021,3,1,Pensiones
2021-03-07,2,5000,59203.45,False,2021,3,1,Pensiones
2021-03-08,2,5000,58959.88,False,2021,3,1,Pensiones
2021-03-09,2,5000,59064.42,False,2021,3,1,Pensiones
2021-03-10,2,5000,59256.45,False,2021,3,1,Pensiones
2021-03-11,2,5000,59548.54,False,2021,3,1,Pensiones
2021-03-12,2,5000,59422.36,False,2021,3,1,Pensiones
2021-03-13,2,5000,59430.87,False,2021,3,1,Pensiones
2021-03-14,2,5000,59439.43,False,2021,3,1,Pensiones
2021-03-15,2,5000,59466.36,False,2021,3,1,Pensiones
2021-03-16,2,5000,59381.64,False,2021,3,1,Pensiones
2021-03-17,2,5000,59186.27,False,2021,3,1,Pensiones
2021-03-18,2,5000,58978.98,False,2021,3,1,Pensiones
2021-03-19,2,5000,58817.37,False,2021,3,1,Pensiones
2021-03-20,2,5000,58827.24,False,2021,3,1,Pensiones
2021-03-21,2,5000,58837.18,False,2021,3,1,Pensiones
2021-03-22,2,5000,58846.18,False,2021,3,1,Pensiones
2021-03-23,2,5000,58626.06,False,2021,3,1,Pensiones
2021-03-24,2,5000,58362.25,False,2021,3,1,Pensiones
2021-03-25,2,5000,58343.05,False,2021,3,1,Pensiones
2021-03-26,2,5000,58482.58,False,2021,3,1,Pensiones
2021-03-27,2,5000,58492.63,False,2021,3,1,Pensiones
2021-03-28,2,5000,58502.59,False,2021,3,1,Pensiones
2021-03-29,2,5000,58563.99,False,2021,3,1,Pensiones
2021-03-30,2,5000,58412.5,False,2021,3,1,Pensiones
2021-03-31,2,5000,58490.21,False,2021,3,1,Pensiones
2021-04-01,2,5000,58500.18,False,2021,4,2,Pensiones
2021-04-02,2,5000,58510.16,False,2021,4,2,Pensiones
2021-04-03,2,5000,58520.18,False,2021,4,2,Pensiones
2021-04-04,2,5000,58530.18,False,2021,4,2,Pensiones
2021-04-05,2,5000,58686.07,False,2021,4,2,Pensiones
2021-04-06,2,5000,58987.26,False,2021,4,2,Pensiones
2021-04-07,2,5000,59228.52,False,2021,4,2,Pensiones
2021-04-08,2,5000,59300.84,False,2021,4,2,Pensiones
2021-04-09,2,5000,59276.65,False,2021,4,2,Pensiones
2021-04-10,2,5000,59286.28,False,2021,4,2,Pensiones
2021-04-11,2,5000,59296.25,False,2021,4,2,Pensiones
2021-04-12,2,5000,59035.64,False,2021,4,2,Pensiones
2021-04-13,2,5000,59122.86,False,2021,4,2,Pensiones
2021-04-14,2,5000,59184.19,False,2021,4,2,Pensiones
2021-04-15,2,5000,59390.53,False,2021,4,2,Pensiones
2021-04-16,2,5000,59363.62,False,2021,4,2,Pensiones
2021-04-17,2,5000,59372.92,False,2021,4,2,Pensiones
2021-04-18,2,5000,59382.28,False,2021,4,2,Pensiones
2021-04-19,2,5000,59419.1,False,2021,4,2,Pensiones
2021-04-20,2,5000,59336.88,False,2021,4,2,Pensiones
2021-04-21,2,5000,59311.25,False,2021,4,2,Pensiones
2021-04-22,2,5000,59248.41,False,2021,4,2,Pensiones
2021-04-23,2,5000,59269.67,False,2021,4,2,Pensiones
2021-04-24,2,5000,59278.87,False,2021,4,2,Pensiones
2021-04-25,2,5000,59288.28,False,2021,4,2,Pensiones
2021-04-26,2,5000,59161.56,False,2021,4,2,Pensiones
2021-04-27,2,5000,59084.06,False,2021,4,2,Pensiones
2021-04-28,2,5000,59022.9,False,2021,4,2,Pensiones
2021-04-29,2,5000,58954.21,False,2021,4,2,Pensiones
2021-04-30,2,5000,58928.31,False,2021,4,2,Pensiones
2021-05-01,2,5000,58937.7,False,2021,5,2,Pensiones
2021-05-02,2,5000,58947.66,False,2021,5,2,Pensiones
2021-05-03,2,5000,58476.19,False,2021,5,2,Pensiones
2021-05-04,2,5000,58149.12,False,2021,5,2,Pensiones
2021-05-05,2,5000,57974.76,False,2021,5,2,Pensiones
2021-05-06,2,5000,58740.95,False,2021,5,2,Pensiones
2021-05-07,2,5000,58775.04,False,2021,5,2,Pensiones
2021-05-08,2,5000,58785.07,False,2021,5,2,Pensiones
2021-05-09,2,5000,58794.78,False,2021,5,2,Pensiones
2021-05-10,2,5000,58556.85,False,2021,5,2,Pensiones
2021-05-11,2,5000,58266.52,False,2021,5,2,Pensiones
2021-05-12,2,5000,58176.25,False,2021,5,2,Pensiones
2021-05-13,2,5000,58412.72,False,2021,5,2,Pensiones
2021-05-14,2,5000,58537.91,False,2021,5,2,Pensiones
2021-05-15,2,5000,58547.59,False,2021,5,2,Pensiones
2021-05-16,2,5000,58557.65,False,2021,5,2,Pensiones
2021-05-17,2,5000,58567.59,False,2021,5,2,Pensiones
2021-05-18,2,5000,58535.49,False,2021,5,2,Pensiones
2021-05-19,2,5000,58461.83,False,2021,5,2,Pensiones
2021-05-20,2,5000,58464.61,False,2021,5,2,Pensiones
2021-05-21,2,5000,58426.48,False,2021,5,2,Pensiones
2021-05-22,2,5000,58436.17,False,2021,5,2,Pensiones
2021-05-23,2,5000,58446.3,False,2021,5,2,Pensiones
2021-05-24,2,5000,58386.41,False,2021,5,2,Pensiones
2021-05-25,2,5000,58379.58,False,2021,5,2,Pensiones
2021-05-26,2,5000,58490.09,False,2021,5,2,Pensiones
2021-05-27,2,5000,58570.72,False,2021,5,2,Pensiones
2021-05-28,2,5000,58734.42,False,2021,5,2,Pensiones
2021-05-29,2,5000,58743.07,False,2021,5,2,Pensiones
2021-05-30,2,5000,58753.16,False,2021,5,2,Pensiones
2021-05-31,2,5000,58778.93,False,2021,5,2,Pensiones
2021-06-01,2,5000,58873.82,False,2021,6,2,Pensiones
2021-06-02,2,5000,59092.41,False,2021,6,2,Pensiones
2021-06-03,2,5000,59073.8,False,2021,6,2,Pensiones
2021-06-04,2,5000,59209.71,False,2021,6,2,Pensiones
2021-06-05,2,5000,59219.39,False,2021,6,2,Pensiones
2021-06-06,2,5000,59229.23,False,2021,6,2,Pensiones
2021-06-07,2,5000,59238.57,False,2021,6,2,Pensiones
2021-06-08,2,5000,59313.44,False,2021,6,2,Pensiones
2021-06-09,2,5000,59346.14,False,2021,6,2,Pensiones
2021-06-10,2,5000,59256.97,False,2021,6,2,Pensiones
2021-06-11,2,5000,59208.88,False,2021,6,2,Pensiones
2021-06-12,2,5000,59218.83,False,2021,6,2,Pensiones
2021-06-13,2,5000,59228.77,False,2021,6,2,Pensiones
2021-06-14,2,5000,59238.67,False,2021,6,2,Pensiones
2021-06-15,2,5000,59227.48,False,2021,6,2,Pensiones
2021-06-16,2,5000,59284.93,False,2021,6,2,Pensiones
2021-06-17,2,5000,59357.38,False,2021,6,2,Pensiones
2021-06-18,2,5000,59348.22,False,2021,6,2,Pensiones
2021-06-19,2,5000,59360.36,False,2021,6,2,Pensiones
2021-06-20,2,5000,59372.39,False,2021,6,2,Pensiones
2021-06-21,2,5000,59269.55,False,2021,6,2,Pensiones
2021-06-22,2,5000,59310.11,False,2021,6,2,Pensiones
2021-06-23,2,5000,59349.09,False,2021,6,2,Pensiones
2021-06-24,2,5000,59361.25,False,2021,6,2,Pensiones
2021-06-25,2,5000,59261.33,False,2021,6,2,Pensiones
2021-06-26,2,5000,59273.36,False,2021,6,2,Pensiones
2021-06-27,2,5000,59285.53,False,2021,6,2,Pensiones
2021-06-28,2,5000,59296.34,False,2021,6,2,Pensiones
2021-06-29,2,5000,59427.0,False,2021,6,2,Pensiones
2021-06-30,2,5000,59292.68,False,2021,6,2,Pensiones
2021-07-01,2,5000,59376.65,False,2021,7,3,Pensiones
2021-07-02,2,5000,59498.46,False,2021,7,3,Pensiones
2021-07-03,2,5000,59510.65,False,2021,7,3,Pensiones
2021-07-04,2,5000,59522.83,False,2021,7,3,Pensiones
2021-07-05,2,5000,59534.98,False,2021,7,3,Pensiones
2021-07-06,2,5000,59436.66,False,2021,7,3,Pensiones
2021-07-07,2,5000,59447.67,False,2021,7,3,Pensiones
2021-07-08,2,5000,59459.95,False,2021,7,3,Pensiones
2021-07-09,2,5000,59720.32,False,2021,7,3,Pensiones
2021-07-10,2,5000,59732.48,False,2021,7,3,Pensiones
2021-07-11,2,5000,59744.57,False,2021,7,3,Pensiones
2021-07-12,2,5000,59746.36,False,2021,7,3,Pensiones
2021-07-13,2,5000,59719.72,False,2021,7,3,Pensiones
2021-07-14,2,5000,59644.33,False,2021,7,3,Pensiones
2021-07-15,2,5000,59691.91,False,2021,7,3,Pensiones
2021-07-16,2,5000,59566.51,False,2021,7,3,Pensiones
2021-07-17,2,5000,59572.97,False,2021,7,3,Pensiones
2021-07-18,2,5000,59579.86,False,2021,7,3,Pensiones
2021-07-19,2,5000,59365.83,False,2021,7,3,Pensiones
2021-07-20,2,5000,59372.74,False,2021,7,3,Pensiones
2021-07-21,2,5000,59492.93,False,2021,7,3,Pensiones
2021-07-22,2,5000,59585.7,False,2021,7,3,Pensiones
2021-07-23,2,5000,59626.81,False,2021,7,3,Pensiones
2021-07-24,2,5000,59633.67,False,2021,7,3,Pensiones
2021-07-25,2,5000,59640.54,False,2021,7,3,Pensiones
2021-07-26,2,5000,59548.33,False,2021,7,3,Pensiones
2021-07-27,2,5000,59380.66,False,2021,7,3,Pensiones
2021-07-28,2,5000,59393.42,False,2021,7,3,Pensiones
2021-07-29,2,5000,59434.73,False,2021,7,3,Pensiones
2021-07-30,2,5000,59432.79,False,2021,7,3,Pensiones
2021-07-31,2,5000,59439.48,False,2021,7,3,Pensiones
2021-08-01,2,5000,59446.31,False,2021,8,3,Pensiones
2021-08-02,2,5000,59467.23,False,2021,8,3,Pensiones
2021-08-03,2,5000,59538.8,False,2021,8,3,Pensiones
2021-08-04,2,5000,59598.35,False,2021,8,3,Pensiones
2021-08-05,2,5000,59585.93,False,2021,8,3,Pensiones
2021-08-06,2,5000,59634.21,False,2021,8,3,Pensiones
2021-08-07,2,5000,59641.11,False,2021,8,3,Pensiones
2021-08-08,2,5000,59648.01,False,2021,8,3,Pensiones
2021-08-09,2,5000,59584.28,False,2021,8,3,Pensiones
2021-08-10,2,5000,59610.56,False,2021,8,3,Pensiones
2021-08-11,2,5000,59677.02,False,2021,8,3,Pensiones
2021-08-12,2,5000,59601.19,False,2021,8,3,Pensiones
2021-08-13,2,5000,59600.17,False,2021,8,3,Pensiones
2021-08-14,2,5000,59607.28,False,2021,8,3,Pensiones
2021-08-15,2,5000,59614.27,False,2021,8,3,Pensiones
2021-08-16,2,5000,59623.18,False,2021,8,3,Pensiones
2021-08-17,2,5000,59736.87,False,2021,8,3,Pensiones
2021-08-18,2,5000,59764.09,False,2021,8,3,Pensiones
2021-08-19,2,5000,59660.6,False,2021,8,3,Pensiones
2021-08-20,2,5000,59672.33,False,2021,8,3,Pensiones
2021-08-21,2,5000,59681.21,False,2021,8,3,Pensiones
2021-08-22,2,5000,59690.03,False,2021,8,3,Pensiones
2021-08-23,2,5000,59795.63,False,2021,8,3,Pensiones
2021-08-24,2,5000,59977.71,False,2021,8,3,Pensiones
2021-08-25,2,5000,60068.78,False,2021,8,3,Pensiones
2021-08-26,2,5000,59997.84,False,2021,8,3,Pensiones
2021-08-27,2,5000,60049.05,False,2021,8,3,Pensiones
2021-08-28,2,5000,60057.47,False,2021,8,3,Pensiones
2021-08-29,2,5000,60066.24,False,2021,8,3,Pensiones
2021-08-30,2,5000,60074.58,False,2021,8,3,Pensiones
2021-08-31,2,5000,60146.61,False,2021,8,3,Pensiones
2021-09-01,2,5000,60201.51,False,2021,9,3,Pensiones
2021-09-02,2,5000,60249.96,False,2021,9,3,Pensiones
2021-09-03,2,5000,60269.91,False,2021,9,3,Pensiones
2021-09-04,2,5000,60278.72,False,2021,9,3,Pensiones
2021-09-05,2,5000,60287.39,False,2021,9,3,Pensiones
2021-09-06,2,5000,60298.79,False,2021,9,3,Pensiones
2021-09-07,2,5000,60230.3,False,2021,9,3,Pensiones
2021-09-08,2,5000,60221.68,False,2021,9,3,Pensiones
2021-09-09,2,5000,60180.68,False,2021,9,3,Pensiones
2021-09-10,2,5000,60170.5,False,2021,9,3,Pensiones
2021-09-11,2,5000,60179.35,False,2021,9,3,Pensiones
2021-09-12,2,5000,60188.19,False,2021,9,3,Pensiones
2021-09-13,2,5000,60104.73,False,2021,9,3,Pensiones
2021-09-14,2,5000,59992.4,False,2021,9,3,Pensiones
2021-09-15,2,5000,60033.45,False,2021,9,3,Pensiones
2021-09-16,2,5000,59892.85,False,2021,9,3,Pensiones
2021-09-17,2,5000,59769.04,False,2021,9,3,Pensiones
2021-09-18,2,5000,59778.84,False,2021,9,3,Pensiones
2021-09-19,2,5000,59788.61,False,2021,9,3,Pensiones
2021-09-20,2,5000,59476.43,False,2021,9,3,Pensiones
2021-09-21,2,5000,59494.22,False,2021,9,3,Pensiones
2021-09-22,2,5000,59615.71,False,2021,9,3,Pensiones
2021-09-23,2,5000,59569.15,False,2021,9,3,Pensiones
2021-09-24,2,5000,59437.7,False,2021,9,3,Pensiones
2021-09-25,2,5000,59447.41,False,2021,9,3,Pensiones
2021-09-26,2,5000,59456.89,False,2021,9,3,Pensiones
2021-09-27,2,5000,59594.83,False,2021,9,3,Pensiones
2021-09-28,2,5000,59520.46,False,2021,9,3,Pensiones
2021-09-29,2,5000,59623.62,False,2021,9,3,Pensiones
2021-09-30,2,5000,59607.53,False,2021,9,3,Pensiones
2021-10-01,2,5000,59637.88,False,2021,10,4,Pensiones
2021-10-02,2,5000,59647.61,False,2021,10,4,Pensiones
2021-10-03,2,5000,59657.45,False,2021,10,4,Pensiones
2021-10-04,2,5000,59489.41,False,2021,10,4,Pensiones
2021-10-05,2,5000,59500.88,False,2021,10,4,Pensiones
2021-10-06,2,5000,59525.73,False,2021,10,4,Pensiones
2021-10-07,2,5000,59770.37,False,2021,10,4,Pensiones
2021-10-08,2,5000,59748.58,False,2021,10,4,Pensiones
2021-10-09,2,5000,59758.47,False,2021,10,4,Pensiones
2021-10-10,2,5000,59768.41,False,2021,10,4,Pensiones
2021-10-11,2,5000,59784.6,False,2021,10,4,Pensiones
2021-10-12,2,5000,59678.46,False,2021,10,4,Pensiones
2021-10-13,2,5000,59710.47,False,2021,10,4,Pensiones
2021-10-14,2,5000,59925.49,False,2021,10,4,Pensiones
2021-10-15,2,5000,60017.17,False,2021,10,4,Pensiones
2021-10-16,2,5000,60026.65,False,2021,10,4,Pensiones
2021-10-17,2,5000,60036.1,False,2021,10,4,Pensiones
2021-10-18,2,5000,60045.88,False,2021,10,4,Pensiones
2021-10-19,2,5000,60014.41,False,2021,10,4,Pensiones
2021-10-20,2,5000,60054.92,False,2021,10,4,Pensiones
2021-10-21,2,5000,59982.17,False,2021,10,4,Pensiones
2021-10-22,2,5000,59830.81,False,2021,10,4,Pensiones
2021-10-23,2,5000,59840.33,False,2021,10,4,Pensiones
2021-10-24,2,5000,59849.66,False,2021,10,4,Pensiones
2021-10-25,2,5000,59921.18,False,2021,10,4,Pensiones
2021-10-26,2,5000,59890.82,False,2021,10,4,Pensiones
2021-10-27,2,5000,59746.39,False,2021,10,4,Pensiones
2021-10-28,2,5000,59710.53,False,2021,10,4,Pensiones
2021-10-29,2,5000,59722.24,False,2021,10,4,Pensiones
2021-10-30,2,5000,59731.71,False,2021,10,4,Pensiones
2021-10-31,2,5000,59741.34,False,2021,10,4,Pensiones
2021-11-01,2,5000,59751.01,False,2021,11,4,Pensiones
2021-11-02,2,5000,59888.89,False,2021,11,4,Pensiones
2021-11-03,2,5000,59999.68,False,2021,11,4,Pensiones
2021-11-04,2,5000,59806.05,False,2021,11,4,Pensiones
2021-11-05,2,5000,59929.96,False,2021,11,4,Pensiones
2021-11-06,2,5000,59939.59,False,2021,11,4,Pensiones
2021-11-07,2,5000,59949.37,False,2021,11,4,Pensiones
2021-11-08,2,5000,60033.38,False,2021,11,4,Pensiones
2021-11-09,2,5000,59989.41,False,2021,11,4,Pensiones
2021-11-10,2,5000,59946.99,False,2021,11,4,Pensiones
2021-11-11,2,5000,59971.07,False,2021,11,4,Pensiones
2021-11-12,2,5000,59791.58,False,2021,11,4,Pensiones
2021-11-13,2,5000,59801.28,False,2021,11,4,Pensiones
2021-11-14,2,5000,59811.18,False,2021,11,4,Pensiones
2021-11-15,2,5000,59819.19,False,2021,11,4,Pensiones
2021-11-16,2,5000,59540.22,False,2021,11,4,Pensiones
2021-11-17,2,5000,59534.23,False,2021,11,4,Pensiones
2021-11-18,2,5000,59719.78,False,2021,11,4,Pensiones
2021-11-19,2,5000,59589.64,False,2021,11,4,Pensiones
2021-11-20,2,5000,59597.23,False,2021,11,4,Pensiones
2021-11-21,2,5000,59604.96,False,2021,11,4,Pensiones
2021-11-22,2,5000,59453.63,False,2021,11,4,Pensiones
2021-11-23,2,5000,59275.23,False,2021,11,4,Pensiones
2021-11-24,2,5000,59207.89,False,2021,11,4,Pensiones
2021-11-25,2,5000,59323.89,False,2021,11,4,Pensiones
2021-11-26,2,5000,59153.4,False,2021,11,4,Pensiones
2021-11-27,2,5000,59161.1,False,2021,11,4,Pensiones
2021-11-28,2,5000,59169.27,False,2021,11,4,Pensiones
2021-11-29,2,5000,59232.66,False,2021,11,4,Pensiones
2021-11-30,2,5000,59352.1,False,2021,11,4,Pensiones
2021-12-01,2,5000,59615.88,False,2021,12,4,Pensiones
2021-12-02,2,5000,59852.54,False,2021,12,4,Pensiones
2021-12-03,2,5000,59735.09,False,2021,12,4,Pensiones
2021-12-04,2,5000,59742.78,False,2021,12,4,Pensiones
2021-12-05,2,5000,59750.6,False,2021,12,4,Pensiones
2021-12-06,2,5000,59885.1,False,2021,12,4,Pensiones
2021-12-07,2,5000,59972.09,False,2021,12,4,Pensiones
2021-12-08,2,5000,59979.82,False,2021,12,4,Pensiones
2021-12-09,2,5000,60129.56,False,2021,12,4,Pensiones
2021-12-10,2,5000,60102.29,False,2021,12,4,Pensiones
2021-12-11,2,5000,60110.02,False,2021,12,4,Pensiones
2021-12-12,2,5000,60117.74,False,2021,12,4,Pensiones
2021-12-13,2,5000,59900.95,False,2021,12,4,Pensiones
2021-12-14,2,5000,59701.55,False,2021,12,4,Pensiones
2021-12-15,2,5000,59853.4,False,2021,12,4,Pensiones
2021-12-16,2,5000,60225.81,False,2021,12,4,Pensiones
2021-12-17,2,5000,60230.57,False,2021,12,4,Pensiones
2021-12-18,2,5000,60241.2,False,2021,12,4,Pensiones
2021-12-19,2,5000,60252.28,False,2021,12,4,Pensiones
2021-12-20,2,5000,60133.48,False,2021,12,4,Pensiones
2021-12-21,2,5000,60170.58,False,2021,12,4,Pensiones
2021-12-22,2,5000,60230.87,False,2021,12,4,Pensiones
2021-12-23,2,5000,60241.84,False,2021,12,4,Pensiones
2021-12-24,2,5000,60276.38,False,2021,12,4,Pensiones
2021-12-25,2,5000,60287.12,False,2021,12,4,Pensiones
2021-12-26,2,5000,60297.82,False,2021,12,4,Pensiones
2021-12-27,2,5000,60395.01,False,2021,12,4,Pensiones
2021-12-28,2,5000,60428.72,False,2021,12,4,Pensiones
2021-12-29,2,5000,60401.38,False,2021,12,4,Pensiones
2021-12-30,2,5000,60296.69,False,2021,12,4,Pensiones
2021-12-31,2,5000,60307.21,False,2021,12,4,Pensiones
2022-01-01,2,5000,60317.92,False,2022,1,1,Pensiones
2022-01-02,2,5000,60328.61,False,2022,1,1,Pensiones
2022-01-03,2,5000,60351.06,False,2022,1,1,Pensiones
2022-01-04,2,5000,60254.81,False,2022,1,1,Pensiones
2022-01-05,2,5000,60035.02,False,2022,1,1,Pensiones
2022-01-06,2,5000,59645.06,False,2022,1,1,Pensiones
2022-01-07,2,5000,59524.66,False,2022,1,1,Pensiones
2022-01-08,2,5000,59535.59,False,2022,1,1,Pensiones
2022-01-09,2,5000,59546.57,False,2022,1,1,Pensiones
2022-01-10,2,5000,59559.25,False,2022,1,1,Pensiones
2022-01-11,2,5000,59398.07,False,2022,1,1,Pensiones
2022-01-12,2,5000,59579.72,False,2022,1,1,Pensiones
2022-01-13,2,5000,59576.82,False,2022,1,1,Pensiones
2022-01-14,2,5000,59523.91,False,2022,1,1,Pensiones
2022-01-15,2,5000,59535.04,False,2022,1,1,Pensiones
2022-01-16,2,5000,59547.54,False,2022,1,1,Pensiones
2022-01-17,2,5000,59689.16,False,2022,1,1,Pensiones
2022-01-18,2,5000,59641.49,False,2022,1,1,Pensiones
2022-01-19,2,5000,59625.57,False,2022,1,1,Pensiones
2022-01-20,2,5000,59686.27,False,2022,1,1,Pensiones
2022-01-21,2,5000,59626.78,False,2022,1,1,Pensiones
2022-01-22,2,5000,59639.34,False,2022,1,1,Pensiones
2022-01-23,2,5000,59651.86,False,2022,1,1,Pensiones
2022-01-24,2,5000,59315.86,False,2022,1,1,Pensiones
2022-01-25,2,5000,59340.69,False,2022,1,1,Pensiones
2022-01-26,2,5000,59419.12,False,2022,1,1,Pensiones
2022-01-27,2,5000,59298.11,False,2022,1,1,Pensiones
2022-01-28,2,5000,59356.63,False,2022,1,1,Pensiones
2022-01-29,2,5000,59369.21,False,2022,1,1,Pensiones
2022-01-30,2,5000,59381.82,False,2022,1,1,Pensiones
2022-01-31,2,5000,59547.45,False,2022,1,1,Pensiones
2022-02-01,2,5000,59786.73,False,2022,2,1,Pensiones
2022-02-02,2,5000,59940.14,False,2022,2,1,Pensiones
2022-02-03,2,5000,59821.89,False,2022,2,1,Pensiones
2022-02-04,2,5000,59930.43,False,2022,2,1,Pensiones
2022-02-05,2,5000,59943.02,False,2022,2,1,Pensiones
2022-02-06,2,5000,59955.66,False,2022,2,1,Pensiones
2022-02-07,2,5000,60099.84,False,2022,2,1,Pensiones
2022-02-08,2,5000,59920.3,False,2022,2,1,Pensiones
2022-02-09,2,5000,59868.42,False,2022,2,1,Pensiones
2022-02-10,2,5000,59632.32,False,2022,2,1,Pensiones
2022-02-11,2,5000,59545.63,False,2022,2,1,Pensiones
2022-02-12,2,5000,59558.61,False,2022,2,1,Pensiones
2022-02-13,2,5000,59571.64,False,2022,2,1,Pensiones
2022-02-14,2,5000,59253.59,False,2022,2,1,Pensiones
2022-02-15,2,5000,59410.27,False,2022,2,1,Pensiones
2022-02-16,2,5000,59589.76,False,2022,2,1,Pensiones
2022-02-17,2,5000,59529.09,False,2022,2,1,Pensiones
2022-02-18,2,5000,59438.3,False,2022,2,1,Pensiones
2022-02-19,2,5000,59458.23,False,2022,2,1,Pensiones
2022-02-20,2,5000,59477.94,False,2022,2,1,Pensiones
2022-02-21,2,5000,59345.0,False,2022,2,1,Pensiones
2022-02-22,2,5000,59231.35,False,2022,2,1,Pensiones
2022-02-23,2,5000,59127.3,False,2022,2,1,Pensiones
2022-02-24,2,5000,58706.44,False,2022,2,1,Pensiones
2022-02-25,2,5000,58931.75,False,2022,2,1,Pensiones
2022-02-26,2,5000,58951.52,False,2022,2,1,Pensiones
2022-02-27,2,5000,58971.48,False,2022,2,1,Pensiones
