fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2020-11-22,10,1000,47485.56,False,2020,11,4,Pensiones
2020-11-23,10,1000,47547.62,False,2020,11,4,Pensiones
2020-11-24,10,1000,47824.37,False,2020,11,4,Pensiones
2020-11-25,10,1000,47672.67,False,2020,11,4,Pensiones
2020-11-26,10,1000,47707.4,False,2020,11,4,Pensiones
2020-11-27,10,1000,47859.46,False,2020,11,4,Pensiones
2020-11-28,10,1000,47862.49,False,2020,11,4,Pensiones
2020-11-29,10,1000,47865.54,False,2020,11,4,Pensiones
2020-11-30,10,1000,47664.31,False,2020,11,4,Pensiones
2020-12-01,10,1000,47856.41,False,2020,12,4,Pensiones
2020-12-02,10,1000,47745.53,False,2020,12,4,Pensiones
2020-12-03,10,1000,47794.19,False,2020,12,4,Pensiones
2020-12-04,10,1000,48076.64,False,2020,12,4,Pensiones
2020-12-05,10,1000,48079.54,False,2020,12,4,Pensiones
2020-12-06,10,1000,48082.47,False,2020,12,4,Pensiones
2020-12-07,10,1000,48280.3,False,2020,12,4,Pensiones
2020-12-08,10,1000,48283.2,False,2020,12,4,Pensiones
2020-12-09,10,1000,48313.41,False,2020,12,4,Pensiones
2020-12-10,10,1000,48130.77,False,2020,12,4,Pensiones
2020-12-11,10,1000,48094.55,False,2020,12,4,Pensiones
2020-12-12,10,1000,48097.42,False,2020,12,4,Pensiones
2020-12-13,10,1000,48100.29,False,2020,12,4,Pensiones
2020-12-14,10,1000,48130.27,False,2020,12,4,Pensiones
2020-12-15,10,1000,48288.88,False,2020,12,4,Pensiones
2020-12-16,10,1000,48446.79,False,2020,12,4,Pensiones
2020-12-17,10,1000,48712.47,False,2020,12,4,Pensiones
2020-12-18,10,1000,48679.57,False,2020,12,4,Pensiones
2020-12-19,10,1000,48682.1,False,2020,12,4,Pensiones
2020-12-20,10,1000,48684.65,False,2020,12,4,Pensiones
2020-12-21,10,1000,48414.73,False,2020,12,4,Pensiones
2020-12-22,10,1000,48537.63,False,2020,12,4,Pensiones
2020-12-23,10,1000,48864.46,False,2020,12,4,Pensiones
2020-12-24,10,1000,48969.4,False,2020,12,4,Pensiones
2020-12-25,10,1000,48971.84,False,2020,12,4,Pensiones
2020-12-26,10,1000,48974.32,False,2020,12,4,Pensiones
2020-12-27,10,1000,48976.81,False,2020,12,4,Pensiones
2020-12-28,10,1000,49069.63,False,2020,12,4,Pensiones
2020-12-29,10,1000,49278.59,False,2020,12,4,Pensiones
2020-12-30,10,1000,49335.65,False,2020,12,4,Pensiones
2020-12-31,10,1000,49338.05,False,2020,12,4,Pensiones
2021-01-01,10,1000,49340.53,False,2021,1,1,Pensiones
2021-01-02,10,1000,49342.99,False,2021,1,1,Pensiones
2021-01-03,10,1000,49345.44,False,2021,1,1,Pensiones
2021-01-04,10,1000,49207.09,False,2021,1,1,Pensiones
2021-01-05,10,1000,49520.69,False,2021,1,1,Pensiones
2021-01-06,10,1000,49552.29,False,2021,1,1,Pensiones
2021-01-07,10,1000,49687.46,False,2021,1,1,Pensiones
2021-01-08,10,1000,50065.48,False,2021,1,1,Pensiones
2021-01-09,10,1000,50068.02,False,2021,1,1,Pensiones
2021-01-10,10,1000,50070.54,False,2021,1,1,Pensiones
2021-01-11,10,1000,50073.07,False,2021,1,1,Pensiones
2021-01-12,10,1000,50101.1,False,2021,1,1,Pensiones
2021-01-13,10,1000,50073.99,False,2021,1,1,Pensiones
2021-01-14,10,1000,50205.56,False,2021,1,1,Pensiones
2021-01-15,10,1000,50040.92,False,2021,1,1,Pensiones
2021-01-16,10,1000,50044.83,False,2021,1,1,Pensiones
2021-01-17,10,1000,50048.73,False,2021,1,1,Pensiones
2021-01-18,10,1000,50069.06,False,2021,1,1,Pensiones
2021-01-19,10,1000,50276.27,False,2021,1,1,Pensiones
2021-01-20,10,1000,50470.21,False,2021,1,1,Pensiones
2021-01-21,10,1000,50482.23,False,2021,1,1,Pensiones
2021-01-22,10,1000,50445.3,False,2021,1,1,Pensiones
2021-01-23,10,1000,50449.2,False,2021,1,1,Pensiones
2021-01-24,10,1000,50453.03,False,2021,1,1,Pensiones
2021-01-25,10,1000,50592.22,False,2021,1,1,Pensiones
2021-01-26,10,1000,50561.63,False,2021,1,1,Pensiones
2021-01-27,10,1000,50285.03,False,2021,1,1,Pensiones
2021-01-28,10,1000,49969.61,False,2021,1,1,Pensiones
2021-01-29,10,1000,49561.9,False,2021,1,1,Pensiones
2021-01-30,10,1000,49566.58,False,2021,1,1,Pensiones
2021-01-31,10,1000,49570.32,False,2021,1,1,Pensiones
2021-02-01,10,1000,49784.06,False,2021,2,1,Pensiones
2021-02-02,10,1000,50015.99,False,2021,2,1,Pensiones
2021-02-03,10,1000,50065.54,False,2021,2,1,Pensiones
2021-02-04,10,1000,50200.01,False,2021,2,1,Pensiones
2021-02-05,10,1000,50312.33,False,2021,2,1,Pensiones
2021-02-06,10,1000,50316.09,False,2021,2,1,Pensiones
2021-02-07,10,1000,50319.91,False,2021,2,1,Pensiones
2021-02-08,10,1000,50525.52,False,2021,2,1,Pensiones
2021-02-09,10,1000,50727.58,False,2021,2,1,Pensiones
2021-02-10,10,1000,50718.07,False,2021,2,1,Pensiones
2021-02-11,10,1000,50687.44,False,2021,2,1,Pensiones
2021-02-12,10,1000,50682.91,False,2021,2,1,Pensiones
2021-02-13,10,1000,50686.7,False,2021,2,1,Pensiones
2021-02-14,10,1000,50690.45,False,2021,2,1,Pensiones
2021-02-15,10,1000,50778.15,False,2021,2,1,Pensiones
2021-02-16,10,1000,50703.49,False,2021,2,1,Pensiones
2021-02-17,10,1000,50761.15,False,2021,2,1,Pensiones
2021-02-18,10,1000,50522.06,False,2021,2,1,Pensiones
2021-02-19,10,1000,50544.24,False,2021,2,1,Pensiones
2021-02-20,10,1000,50548.23,False,2021,2,1,Pensiones
2021-02-21,10,1000,50552.27,False,2021,2,1,Pensiones
2021-02-22,10,1000,50327.35,False,2021,2,1,Pensiones
2021-02-23,10,1000,50175.31,False,2021,2,1,Pensiones
2021-02-24,10,1000,50113.72,False,2021,2,1,Pensiones
2021-02-25,10,1000,49710.1,False,2021,2,1,Pensiones
2021-02-26,10,1000,49572.28,False,2021,2,1,Pensiones
2021-02-27,10,1000,49576.69,False,2021,2,1,Pensiones
2021-02-28,10,1000,49580.95,False,2021,2,1,Pensiones
2021-03-01,10,1000,49924.44,False,2021,3,1,Pensiones
2021-03-02,10,1000,49871.75,False,2021,3,1,Pensiones
2021-03-03,10,1000,49871.57,False,2021,3,1,Pensiones
2021-03-04,10,1000,49375.37,False,2021,3,1,Pensiones
2021-03-05,10,1000,49210.89,False,2021,3,1,Pensiones
2021-03-06,10,1000,49214.98,False,2021,3,1,Pensiones
2021-03-07,10,1000,49219.08,False,2021,3,1,Pensiones
2021-03-08,10,1000,48846.17,False,2021,3,1,Pensiones
2021-03-09,10,1000,48866.77,False,2021,3,1,Pensiones
2021-03-10,10,1000,49046.1,False,2021,3,1,Pensiones
2021-03-11,10,1000,49312.85,False,2021,3,1,Pensiones
2021-03-12,10,1000,49395.75,False,2021,3,1,Pensiones
2021-03-13,10,1000,49400.07,False,2021,3,1,Pensiones
2021-03-14,10,1000,49404.42,False,2021,3,1,Pensiones
2021-03-15,10,1000,49378.53,False,2021,3,1,Pensiones
2021-03-16,10,1000,49320.3,False,2021,3,1,Pensiones
2021-03-17,10,1000,49300.94,False,2021,3,1,Pensiones
2021-03-18,10,1000,49072.67,False,2021,3,1,Pensiones
2021-03-19,10,1000,48868.96,False,2021,3,1,Pensiones
2021-03-20,10,1000,48873.7,False,2021,3,1,Pensiones
2021-03-21,10,1000,48878.46,False,2021,3,1,Pensiones
2021-03-22,10,1000,48883.21,False,2021,3,1,Pensiones
2021-03-23,10,1000,48745.39,False,2021,3,1,Pensiones
2021-03-24,10,1000,48636.22,False,2021,3,1,Pensiones
2021-03-25,10,1000,48641.84,False,2021,3,1,Pensiones
2021-03-26,10,1000,48871.88,False,2021,3,1,Pensiones
2021-03-27,10,1000,48876.65,False,2021,3,1,Pensiones
2021-03-28,10,1000,48881.44,False,2021,3,1,Pensiones
2021-03-29,10,1000,49058.64,False,2021,3,1,Pensiones
2021-03-30,10,1000,49178.19,False,2021,3,1,Pensiones
2021-03-31,10,1000,49028.01,False,2021,3,1,Pensiones
2021-04-01,10,1000,49032.72,False,2021,4,2,Pensiones
2021-04-02,10,1000,49037.52,False,2021,4,2,Pensiones
2021-04-03,10,1000,49042.31,False,2021,4,2,Pensiones
2021-04-04,10,1000,49047.1,False,2021,4,2,Pensiones
2021-04-05,10,1000,49298.16,False,2021,4,2,Pensiones
2021-04-06,10,1000,49517.63,False,2021,4,2,Pensiones
2021-04-07,10,1000,49703.52,False,2021,4,2,Pensiones
2021-04-08,10,1000,49715.51,False,2021,4,2,Pensiones
2021-04-09,10,1000,49726.48,False,2021,4,2,Pensiones
2021-04-10,10,1000,49731.11,False,2021,4,2,Pensiones
2021-04-11,10,1000,49735.87,False,2021,4,2,Pensiones
2021-04-12,10,1000,49532.01,False,2021,4,2,Pensiones
2021-04-13,10,1000,49596.13,False,2021,4,2,Pensiones
2021-04-14,10,1000,49758.81,False,2021,4,2,Pensiones
2021-04-15,10,1000,49782.04,False,2021,4,2,Pensiones
2021-04-16,10,1000,49740.66,False,2021,4,2,Pensiones
2021-04-17,10,1000,49745.26,False,2021,4,2,Pensiones
2021-04-18,10,1000,49749.89,False,2021,4,2,Pensiones
2021-04-19,10,1000,49817.28,False,2021,4,2,Pensiones
2021-04-20,10,1000,49736.43,False,2021,4,2,Pensiones
2021-04-21,10,1000,49706.54,False,2021,4,2,Pensiones
2021-04-22,10,1000,49656.53,False,2021,4,2,Pensiones
2021-04-23,10,1000,49766.01,False,2021,4,2,Pensiones
2021-04-24,10,1000,49770.52,False,2021,4,2,Pensiones
2021-04-25,10,1000,49775.25,False,2021,4,2,Pensiones
2021-04-26,10,1000,49829.49,False,2021,4,2,Pensiones
2021-04-27,10,1000,49974.82,False,2021,4,2,Pensiones
2021-04-28,10,1000,49972.6,False,2021,4,2,Pensiones
2021-04-29,10,1000,49994.24,False,2021,4,2,Pensiones
2021-04-30,10,1000,49850.94,False,2021,4,2,Pensiones
2021-05-01,10,1000,49855.62,False,2021,5,2,Pensiones
2021-05-02,10,1000,49860.32,False,2021,5,2,Pensiones
2021-05-03,10,1000,49677.87,False,2021,5,2,Pensiones
2021-05-04,10,1000,49527.01,False,2021,5,2,Pensiones
2021-05-05,10,1000,49590.6,False,2021,5,2,Pensiones
2021-05-06,10,1000,50035.73,False,2021,5,2,Pensiones
2021-05-07,10,1000,50065.87,False,2021,5,2,Pensiones
2021-05-08,10,1000,50070.45,False,2021,5,2,Pensiones
2021-05-09,10,1000,50075.25,False,2021,5,2,Pensiones
2021-05-10,10,1000,49877.26,False,2021,5,2,Pensiones
2021-05-11,10,1000,49439.83,False,2021,5,2,Pensiones
2021-05-12,10,1000,49243.24,False,2021,5,2,Pensiones
2021-05-13,10,1000,49186.31,False,2021,5,2,Pensiones
2021-05-14,10,1000,49394.76,False,2021,5,2,Pensiones
2021-05-15,10,1000,49399.48,False,2021,5,2,Pensiones
2021-05-16,10,1000,49404.35,False,2021,5,2,Pensiones
2021-05-17,10,1000,49409.2,False,2021,5,2,Pensiones
2021-05-18,10,1000,49366.05,False,2021,5,2,Pensiones
2021-05-19,10,1000,49445.06,False,2021,5,2,Pensiones
2021-05-20,10,1000,49551.3,False,2021,5,2,Pensiones
2021-05-21,10,1000,49601.56,False,2021,5,2,Pensiones
2021-05-22,10,1000,49606.52,False,2021,5,2,Pensiones
2021-05-23,10,1000,49611.48,False,2021,5,2,Pensiones
2021-05-24,10,1000,49601.32,False,2021,5,2,Pensiones
2021-05-25,10,1000,49556.7,False,2021,5,2,Pensiones
2021-05-26,10,1000,49709.96,False,2021,5,2,Pensiones
2021-05-27,10,1000,49669.1,False,2021,5,2,Pensiones
2021-05-28,10,1000,49954.14,False,2021,5,2,Pensiones
2021-05-29,10,1000,49959.17,False,2021,5,2,Pensiones
2021-05-30,10,1000,49964.21,False,2021,5,2,Pensiones
2021-05-31,10,1000,49983.32,False,2021,5,2,Pensiones
2021-06-01,10,1000,50129.36,False,2021,6,2,Pensiones
2021-06-02,10,1000,50301.61,False,2021,6,2,Pensiones
2021-06-03,10,1000,50313.29,False,2021,6,2,Pensiones
2021-06-04,10,1000,50146.42,False,2021,6,2,Pensiones
2021-06-05,10,1000,50151.41,False,2021,6,2,Pensiones
2021-06-06,10,1000,50156.4,False,2021,6,2,Pensiones
2021-06-07,10,1000,50161.4,False,2021,6,2,Pensiones
2021-06-08,10,1000,50251.59,False,2021,6,2,Pensiones
2021-06-09,10,1000,50231.69,False,2021,6,2,Pensiones
2021-06-10,10,1000,50223.76,False,2021,6,2,Pensiones
2021-06-11,10,1000,50316.92,False,2021,6,2,Pensiones
2021-06-12,10,1000,50324.32,False,2021,6,2,Pensiones
2021-06-13,10,1000,50331.72,False,2021,6,2,Pensiones
2021-06-14,10,1000,50338.98,False,2021,6,2,Pensiones
2021-06-15,10,1000,50514.26,False,2021,6,2,Pensiones
2021-06-16,10,1000,50457.7,False,2021,6,2,Pensiones
2021-06-17,10,1000,50531.02,False,2021,6,2,Pensiones
2021-06-18,10,1000,50558.92,False,2021,6,2,Pensiones
2021-06-19,10,1000,50567.24,False,2021,6,2,Pensiones
2021-06-20,10,1000,50575.66,False,2021,6,2,Pensiones
2021-06-21,10,1000,50517.45,False,2021,6,2,Pensiones
2021-06-22,10,1000,50680.41,False,2021,6,2,Pensiones
2021-06-23,10,1000,50692.18,False,2021,6,2,Pensiones
2021-06-24,10,1000,50906.39,False,2021,6,2,Pensiones
2021-06-25,10,1000,50997.58,False,2021,6,2,Pensiones
2021-06-26,10,1000,51006.29,False,2021,6,2,Pensiones
2021-06-27,10,1000,51015.09,False,2021,6,2,Pensiones
2021-06-28,10,1000,50895.61,False,2021,6,2,Pensiones
2021-06-29,10,1000,51085.5,False,2021,6,2,Pensiones
2021-06-30,10,1000,51009.29,False,2021,6,2,Pensiones
2021-07-01,10,1000,51183.76,False,2021,7,3,Pensiones
2021-07-02,10,1000,51321.48,False,2021,7,3,Pensiones
2021-07-03,10,1000,51330.44,False,2021,7,3,Pensiones
2021-07-04,10,1000,51339.29,False,2021,7,3,Pensiones
2021-07-05,10,1000,51348.2,False,2021,7,3,Pensiones
2021-07-06,10,1000,51185.87,False,2021,7,3,Pensiones
2021-07-07,10,1000,51344.76,False,2021,7,3,Pensiones
2021-07-08,10,1000,51253.61,False,2021,7,3,Pensiones
2021-07-09,10,1000,51520.77,False,2021,7,3,Pensiones
2021-07-10,10,1000,51529.85,False,2021,7,3,Pensiones
2021-07-11,10,1000,51538.93,False,2021,7,3,Pensiones
2021-07-12,10,1000,51679.59,False,2021,7,3,Pensiones
2021-07-13,10,1000,51679.36,False,2021,7,3,Pensiones
2021-07-14,10,1000,51517.39,False,2021,7,3,Pensiones
2021-07-15,10,1000,51554.91,False,2021,7,3,Pensiones
2021-07-16,10,1000,51376.4,False,2021,7,3,Pensiones
2021-07-17,10,1000,51383.18,False,2021,7,3,Pensiones
2021-07-18,10,1000,51390.02,False,2021,7,3,Pensiones
2021-07-19,10,1000,51034.74,False,2021,7,3,Pensiones
2021-07-20,10,1000,51041.61,False,2021,7,3,Pensiones
2021-07-21,10,1000,51355.7,False,2021,7,3,Pensiones
2021-07-22,10,1000,51530.36,False,2021,7,3,Pensiones
2021-07-23,10,1000,51544.08,False,2021,7,3,Pensiones
2021-07-24,10,1000,51551.0,False,2021,7,3,Pensiones
2021-07-25,10,1000,51557.95,False,2021,7,3,Pensiones
2021-07-26,10,1000,51493.16,False,2021,7,3,Pensiones
2021-07-27,10,1000,51196.34,False,2021,7,3,Pensiones
2021-07-28,10,1000,51286.35,False,2021,7,3,Pensiones
2021-07-29,10,1000,51357.23,False,2021,7,3,Pensiones
2021-07-30,10,1000,51312.89,False,2021,7,3,Pensiones
2021-07-31,10,1000,51319.52,False,2021,7,3,Pensiones
2021-08-01,10,1000,51326.26,False,2021,8,3,Pensiones
2021-08-02,10,1000,51380.76,False,2021,8,3,Pensiones
2021-08-03,10,1000,51646.63,False,2021,8,3,Pensiones
2021-08-04,10,1000,51719.23,False,2021,8,3,Pensiones
2021-08-05,10,1000,51663.69,False,2021,8,3,Pensiones
2021-08-06,10,1000,51812.7,False,2021,8,3,Pensiones
2021-08-07,10,1000,51819.82,False,2021,8,3,Pensiones
2021-08-08,10,1000,51827.01,False,2021,8,3,Pensiones
2021-08-09,10,1000,51877.48,False,2021,8,3,Pensiones
2021-08-10,10,1000,51960.06,False,2021,8,3,Pensiones
2021-08-11,10,1000,51959.35,False,2021,8,3,Pensiones
2021-08-12,10,1000,51793.17,False,2021,8,3,Pensiones
2021-08-13,10,1000,51672.74,False,2021,8,3,Pensiones
2021-08-14,10,1000,51679.66,False,2021,8,3,Pensiones
2021-08-15,10,1000,51686.79,False,2021,8,3,Pensiones
2021-08-16,10,1000,51694.51,False,2021,8,3,Pensiones
2021-08-17,10,1000,51771.13,False,2021,8,3,Pensiones
2021-08-18,10,1000,51816.6,False,2021,8,3,Pensiones
2021-08-19,10,1000,51672.38,False,2021,8,3,Pensiones
2021-08-20,10,1000,51588.33,False,2021,8,3,Pensiones
2021-08-21,10,1000,51596.37,False,2021,8,3,Pensiones
2021-08-22,10,1000,51604.43,False,2021,8,3,Pensiones
2021-08-23,10,1000,52016.08,False,2021,8,3,Pensiones
2021-08-24,10,1000,52223.15,False,2021,8,3,Pensiones
2021-08-25,10,1000,52373.72,False,2021,8,3,Pensiones
2021-08-26,10,1000,52263.58,False,2021,8,3,Pensiones
2021-08-27,10,1000,52292.45,False,2021,8,3,Pensiones
2021-08-28,10,1000,52300.6,False,2021,8,3,Pensiones
2021-08-29,10,1000,52308.81,False,2021,8,3,Pensiones
2021-08-30,10,1000,52269.61,False,2021,8,3,Pensiones
2021-08-31,10,1000,52371.5,False,2021,8,3,Pensiones
2021-09-01,10,1000,52380.93,False,2021,9,3,Pensiones
2021-09-02,10,1000,52692.82,False,2021,9,3,Pensiones
2021-09-03,10,1000,52681.18,False,2021,9,3,Pensiones
2021-09-04,10,1000,52689.28,False,2021,9,3,Pensiones
2021-09-05,10,1000,52697.46,False,2021,9,3,Pensiones
2021-09-06,10,1000,52806.45,False,2021,9,3,Pensiones
2021-09-07,10,1000,52813.8,False,2021,9,3,Pensiones
2021-09-08,10,1000,52757.46,False,2021,9,3,Pensiones
2021-09-09,10,1000,52733.11,False,2021,9,3,Pensiones
2021-09-10,10,1000,52754.67,False,2021,9,3,Pensiones
2021-09-11,10,1000,52762.8,False,2021,9,3,Pensiones
2021-09-12,10,1000,52770.97,False,2021,9,3,Pensiones
2021-09-13,10,1000,52705.32,False,2021,9,3,Pensiones
2021-09-14,10,1000,52577.72,False,2021,9,3,Pensiones
2021-09-15,10,1000,52641.67,False,2021,9,3,Pensiones
2021-09-16,10,1000,52452.62,False,2021,9,3,Pensiones
2021-09-17,10,1000,52356.51,False,2021,9,3,Pensiones
2021-09-18,10,1000,52365.13,False,2021,9,3,Pensiones
2021-09-19,10,1000,52373.74,False,2021,9,3,Pensiones
2021-09-20,10,1000,51987.25,False,2021,9,3,Pensiones
2021-09-21,10,1000,51902.78,False,2021,9,3,Pensiones
2021-09-22,10,1000,52078.1,False,2021,9,3,Pensiones
2021-09-23,10,1000,52212.33,False,2021,9,3,Pensiones
2021-09-24,10,1000,52196.85,False,2021,9,3,Pensiones
2021-09-25,10,1000,52205.74,False,2021,9,3,Pensiones
2021-09-26,10,1000,52214.56,False,2021,9,3,Pensiones
2021-09-27,10,1000,52363.07,False,2021,9,3,Pensiones
2021-09-28,10,1000,52143.17,False,2021,9,3,Pensiones
2021-09-29,10,1000,52087.52,False,2021,9,3,Pensiones
2021-09-30,10,1000,51984.29,False,2021,9,3,Pensiones
2021-10-01,10,1000,51972.95,False,2021,10,4,Pensiones
2021-10-02,10,1000,51981.73,False,2021,10,4,Pensiones
2021-10-03,10,1000,51990.55,False,2021,10,4,Pensiones
2021-10-04,10,1000,51896.95,False,2021,10,4,Pensiones
2021-10-05,10,1000,51907.32,False,2021,10,4,Pensiones
2021-10-06,10,1000,51895.82,False,2021,10,4,Pensiones
2021-10-07,10,1000,52179.27,False,2021,10,4,Pensiones
2021-10-08,10,1000,52251.03,False,2021,10,4,Pensiones
2021-10-09,10,1000,52259.95,False,2021,10,4,Pensiones
2021-10-10,10,1000,52268.92,False,2021,10,4,Pensiones
2021-10-11,10,1000,52268.34,False,2021,10,4,Pensiones
2021-10-12,10,1000,51991.51,False,2021,10,4,Pensiones
2021-10-13,10,1000,52046.25,False,2021,10,4,Pensiones
2021-10-14,10,1000,52524.35,False,2021,10,4,Pensiones
2021-10-15,10,1000,52867.1,False,2021,10,4,Pensiones
2021-10-16,10,1000,52875.43,False,2021,10,4,Pensiones
2021-10-17,10,1000,52883.71,False,2021,10,4,Pensiones
2021-10-18,10,1000,52892.07,False,2021,10,4,Pensiones
2021-10-19,10,1000,52962.34,False,2021,10,4,Pensiones
2021-10-20,10,1000,53015.47,False,2021,10,4,Pensiones
2021-10-21,10,1000,52957.07,False,2021,10,4,Pensiones
2021-10-22,10,1000,52859.84,False,2021,10,4,Pensiones
2021-10-23,10,1000,52868.72,False,2021,10,4,Pensiones
2021-10-24,10,1000,52877.62,False,2021,10,4,Pensiones
2021-10-25,10,1000,52904.75,False,2021,10,4,Pensiones
2021-10-26,10,1000,52969.14,False,2021,10,4,Pensiones
2021-10-27,10,1000,52740.97,False,2021,10,4,Pensiones
2021-10-28,10,1000,52726.81,False,2021,10,4,Pensiones
2021-10-29,10,1000,52819.21,False,2021,10,4,Pensiones
2021-10-30,10,1000,52828.04,False,2021,10,4,Pensiones
2021-10-31,10,1000,52836.93,False,2021,10,4,Pensiones
2021-11-01,10,1000,52845.9,False,2021,11,4,Pensiones
2021-11-02,10,1000,52993.27,False,2021,11,4,Pensiones
2021-11-03,10,1000,53318.25,False,2021,11,4,Pensiones
2021-11-04,10,1000,53258.19,False,2021,11,4,Pensiones
2021-11-05,10,1000,53503.3,False,2021,11,4,Pensiones
2021-11-06,10,1000,53512.18,False,2021,11,4,Pensiones
2021-11-07,10,1000,53521.1,False,2021,11,4,Pensiones
2021-11-08,10,1000,53647.7,False,2021,11,4,Pensiones
2021-11-09,10,1000,53594.12,False,2021,11,4,Pensiones
2021-11-10,10,1000,53378.92,False,2021,11,4,Pensiones
2021-11-11,10,1000,53434.46,False,2021,11,4,Pensiones
2021-11-12,10,1000,53479.59,False,2021,11,4,Pensiones
2021-11-13,10,1000,53488.77,False,2021,11,4,Pensiones
2021-11-14,10,1000,53498.19,False,2021,11,4,Pensiones
2021-11-15,10,1000,53507.69,False,2021,11,4,Pensiones
2021-11-16,10,1000,53354.07,False,2021,11,4,Pensiones
2021-11-17,10,1000,53349.33,False,2021,11,4,Pensiones
2021-11-18,10,1000,53528.65,False,2021,11,4,Pensiones
2021-11-19,10,1000,53175.97,False,2021,11,4,Pensiones
2021-11-20,10,1000,53184.8,False,2021,11,4,Pensiones
2021-11-21,10,1000,53193.79,False,2021,11,4,Pensiones
2021-11-22,10,1000,53107.99,False,2021,11,4,Pensiones
2021-11-23,10,1000,53018.78,False,2021,11,4,Pensiones
2021-11-24,10,1000,53003.81,False,2021,11,4,Pensiones
2021-11-25,10,1000,53139.53,False,2021,11,4,Pensiones
2021-11-26,10,1000,52773.67,False,2021,11,4,Pensiones
2021-11-27,10,1000,52782.41,False,2021,11,4,Pensiones
2021-11-28,10,1000,52791.33,False,2021,11,4,Pensiones
2021-11-29,10,1000,52938.89,False,2021,11,4,Pensiones
2021-11-30,10,1000,53012.21,False,2021,11,4,Pensiones
2021-12-01,10,1000,53190.59,False,2021,12,4,Pensiones
2021-12-02,10,1000,53464.34,False,2021,12,4,Pensiones
2021-12-03,10,1000,53291.41,False,2021,12,4,Pensiones
2021-12-04,10,1000,53300.27,False,2021,12,4,Pensiones
2021-12-05,10,1000,53309.17,False,2021,12,4,Pensiones
2021-12-06,10,1000,53331.45,False,2021,12,4,Pensiones
2021-12-07,10,1000,53422.86,False,2021,12,4,Pensiones
2021-12-08,10,1000,53431.9,False,2021,12,4,Pensiones
2021-12-09,10,1000,53601.12,False,2021,12,4,Pensiones
2021-12-10,10,1000,53452.81,False,2021,12,4,Pensiones
2021-12-11,10,1000,53462.03,False,2021,12,4,Pensiones
2021-12-12,10,1000,53471.16,False,2021,12,4,Pensiones
2021-12-13,10,1000,53081.39,False,2021,12,4,Pensiones
2021-12-14,10,1000,53054.87,False,2021,12,4,Pensiones
2021-12-15,10,1000,53384.71,False,2021,12,4,Pensiones
2021-12-16,10,1000,53659.81,False,2021,12,4,Pensiones
2021-12-17,10,1000,53556.8,False,2021,12,4,Pensiones
2021-12-18,10,1000,53566.97,False,2021,12,4,Pensiones
2021-12-19,10,1000,53577.23,False,2021,12,4,Pensiones
2021-12-20,10,1000,53311.6,False,2021,12,4,Pensiones
2021-12-21,10,1000,53443.06,False,2021,12,4,Pensiones
2021-12-22,10,1000,53726.12,False,2021,12,4,Pensiones
2021-12-23,10,1000,53849.42,False,2021,12,4,Pensiones
2021-12-24,10,1000,54037.59,False,2021,12,4,Pensiones
2021-12-25,10,1000,54048.01,False,2021,12,4,Pensiones
2021-12-26,10,1000,54058.45,False,2021,12,4,Pensiones
2021-12-27,10,1000,54224.96,False,2021,12,4,Pensiones
2021-12-28,10,1000,54366.54,False,2021,12,4,Pensiones
2021-12-29,10,1000,54393.14,False,2021,12,4,Pensiones
2021-12-30,10,1000,54235.47,False,2021,12,4,Pensiones
2021-12-31,10,1000,54245.49,False,2021,12,4,Pensiones
2022-01-01,10,1000,54255.67,False,2022,1,1,Pensiones
2022-01-02,10,1000,54265.86,False,2022,1,1,Pensiones
2022-01-03,10,1000,54695.49,False,2022,1,1,Pensiones
2022-01-04,10,1000,54723.97,False,2022,1,1,Pensiones
2022-01-05,10,1000,54167.83,False,2022,1,1,Pensiones
2022-01-06,10,1000,53702.28,False,2022,1,1,Pensiones
2022-01-07,10,1000,53651.79,False,2022,1,1,Pensiones
2022-01-08,10,1000,53662.22,False,2022,1,1,Pensiones
2022-01-09,10,1000,53672.72,False,2022,1,1,Pensiones
2022-01-10,10,1000,53683.27,False,2022,1,1,Pensiones
2022-01-11,10,1000,53620.87,False,2022,1,1,Pensiones
2022-01-12,10,1000,53842.35,False,2022,1,1,Pensiones
2022-01-13,10,1000,53772.72,False,2022,1,1,Pensiones
2022-01-14,10,1000,53693.67,False,2022,1,1,Pensiones
2022-01-15,10,1000,53703.79,False,2022,1,1,Pensiones
2022-01-16,10,1000,53714.57,False,2022,1,1,Pensiones
2022-01-17,10,1000,54130.23,False,2022,1,1,Pensiones
2022-01-18,10,1000,54261.82,False,2022,1,1,Pensiones
2022-01-19,10,1000,54047.25,False,2022,1,1,Pensiones
2022-01-20,10,1000,53869.77,False,2022,1,1,Pensiones
2022-01-21,10,1000,53495.86,False,2022,1,1,Pensiones
2022-01-22,10,1000,53506.63,False,2022,1,1,Pensiones
2022-01-23,10,1000,53517.46,False,2022,1,1,Pensiones
2022-01-24,10,1000,53208.92,False,2022,1,1,Pensiones
2022-01-25,10,1000,53184.41,False,2022,1,1,Pensiones
2022-01-26,10,1000,53031.59,False,2022,1,1,Pensiones
2022-01-27,10,1000,52775.6,False,2022,1,1,Pensiones
2022-01-28,10,1000,53006.05,False,2022,1,1,Pensiones
2022-01-29,10,1000,53017.08,False,2022,1,1,Pensiones
2022-01-30,10,1000,53028.2,False,2022,1,1,Pensiones
